ticker,company_name,sector,category,exchange,price_usd,change_1d,change_1w,change_1m,change_ytd,return_1yr,market_cap_usd_b,beta,pe_ratio,avg_volume_m,vol_1d,vol_1w,vol_1m,div_yield_pct,short_pct,analyst,analyst_score,pct_1d,val_100_1d,profit_100_1d,val_1000_1d,profit_1000_1d,val_10000_1d,profit_10000_1d,pct_1w,val_100_1w,profit_100_1w,val_1000_1w,profit_1000_1w,val_10000_1w,profit_10000_1w,pct_1m,val_100_1m,profit_100_1m,val_1000_1m,profit_1000_1m,val_10000_1m,profit_10000_1m,pct_ytd,val_100_ytd,profit_100_ytd,val_1000_ytd,profit_1000_ytd,val_10000_ytd,profit_10000_ytd,pct_1y,val_100_1y,profit_100_1y,val_1000_1y,profit_1000_1y,val_10000_1y,profit_10000_1y,news1_title,news1_publisher,news1_date,news1_sentiment,news2_title,news2_publisher,news2_date,news2_sentiment,news3_title,news3_publisher,news3_date,news3_sentiment,signal_rank,signal,signal_confidence,signal_rationale,signal_drivers,portfolio_held,portfolio_quantity,portfolio_avg_price,portfolio_ppl,portfolio_total_value
MPC,Marathon Petroleum,Energy,ep-refining,NYSE,387.0,+0.99%,+9.05%,+26.39%,+137.07%,+114%,108.68,0.508,13.42,2.38,2395529,13507629,56794929,104.0,2.7,buy,2.26,0.99,100.99,0.99,1009.9,9.9,10099.0,99.0,9.05,109.05,9.05,1090.5,90.5,10905.0,905.0,26.39,126.39,26.39,1263.9,263.9,12639.0,2639.0,137.07,237.07,137.07,2370.7,1370.7,23707.0,13707.0,114.0,214.0,114.0,2140.0,1140.0,21400.0,11400.0,"Top Stock Reports for AMD, Costco & AstraZeneca",Zacks,2026-09-02,0.202,DK Stock Rallies 59.5% in 3 Months: Is There More Upside Ahead?,Zacks,2026-09-02,0.0,"If You Invested $1000 in Marathon Petroleum a Decade Ago, This is How Much It'd Be Worth Now",Zacks,2026-09-02,0.226,1,buy,0.9,"MPC leads refining stocks with +134.6% YTD and P/E 13.3, driven by crack spread soaring to nearly $9/bbl ( triple January levels) [Pomegra News](https://pomegra.io/news/mpc-vlo-psx-hit-all-time-highs-on-crack-spread-surge).",+135% YTD return; crack spread surge; low P/E 13.3; refining margin expansion,,,,,
VLO,Valero Energy,Energy,ep-refining,NYSE,366.09,+0.98%,+7.54%,+19.04%,+124.73%,+133%,105.407,0.554,15.14,2.84,2838121,13222821,56323721,133.0,3.89,buy,2.35,0.98,100.98,0.98,1009.8,9.8,10098.0,98.0,7.54,107.54,7.54,1075.4,75.4,10754.0,754.0,19.04,119.04,19.04,1190.4,190.4,11904.0,1904.0,124.73,224.73,124.73,2247.3,1247.3,22473.0,12473.0,133.0,233.0,133.0,2330.0,1330.0,23300.0,13300.0,Subsea7 Secures New LLOG Contract Award in the Gulf of America,Zacks,2026-09-02,0.7,DK Stock Rallies 59.5% in 3 Months: Is There More Upside Ahead?,Zacks,2026-09-02,0.0,Why Marathon Petroleum (MPC) Is Up 7.9% After Refining Peers’ Earnings Strength and Analyst Optimism,Simply Wall St.,2026-09-02,0.772,2,buy,0.9,"VLO surged +122.2% YTD with P/E 15.0 and positive news sentiment 0.26, benefiting from the same crack spread catalyst that propelled refiners to all-time highs [Pomegra News](https://pomegra.io/news/mpc-vlo-psx-hit-all-time-highs-on-crack-spread-surge).",+122% YTD return; crack spread catalyst; strong news sentiment; low P/E 15.0,,,,,
SLB,SLB (Schlumberger),Energy,oilfield-services,NYSE,58.13,+1.08%,+9.08%,+17.89%,+46.22%,+63%,86.273,0.749,28.36,13.73,13819343,90687343,248991043,206.0,4.28,buy,1.6,1.08,101.08,1.08,1010.8,10.8,10108.0,108.0,9.08,109.08,9.08,1090.8,90.8,10908.0,908.0,17.89,117.89,17.89,1178.9,178.9,11789.0,1789.0,46.22,146.22,46.22,1462.2,462.2,14622.0,4622.0,63.0,163.0,63.0,1630.0,630.0,16300.0,6300.0,SLB (SLB) Declines More Than Market: Some Information for Investors,Zacks,2026-09-01,0.0,"Solaris Energy Infrastructure, TETRA Technologies, SLB, and Weatherford Stocks Trade Down, What You Need To Know",StockStory,2026-09-01,0.273,Energy ETFs to Watch as US-Venezuela Sign Historic Oil Deal,Zacks,2026-09-01,0.273,9,buy,0.6,"SLB has +43.8% YTD and strong one-month momentum (+15.9%), but its one-day drop of -5.4% and high short interest of 4.3% temper enthusiasm; analyst score 1.6 is best in group.",+44% YTD return; strong 1m momentum; best analyst score 1.6; high short risk,,,,,
HAL,Halliburton,Energy,oilfield-services,NYSE,37.63,+2.23%,+9.26%,+18.00%,+28.29%,+70%,31.351,0.753,19.7,11.86,11068396,60635296,248637496,185.0,5.04,buy,1.75,2.23,102.23,2.23,1022.3,22.3,10223.0,223.0,9.26,109.26,9.26,1092.6,92.6,10926.0,926.0,18.0,118.0,18.0,1180.0,180.0,11800.0,1800.0,28.29,128.29,28.29,1282.9,282.9,12829.0,2829.0,70.0,170.0,70.0,1700.0,700.0,17000.0,7000.0,Halliburton (HAL) Rises Higher Than Market: Key Facts,Zacks,2026-09-02,0.0,Energy ETFs to Watch as US-Venezuela Sign Historic Oil Deal,Zacks,2026-09-01,0.273,"Chevron, Exxon and Other Oil Stocks Jump as Two Huge Energy Stories Collide",24/7 Wall St.,2026-09-01,0.477,10,buy,0.6,"HAL posted +25.5% YTD with +8.9% weekly and +15.4% monthly gains, but short interest of 5.0% and high short interest; positive news from oil rally and Venezuela deal [247 Wall St](https://247wallst.com/investing/2026/09/01/chevron-exxon-and-other-oil-stocks-jump-as-two-huge-energy-stories-collide/).",+9% weekly gain; oil services demand; Venezuela deal lift; elevated short interest,,,,,
BKR,Baker Hughes,Energy,oilfield-services,NASDAQ,64.63,+1.00%,+4.55%,+6.67%,+38.59%,+41%,64.156,0.959,20.78,8.3,5133354,36196854,140256854,145.0,2.74,buy,1.71,1.0,101.0,1.0,1010.0,10.0,10100.0,100.0,4.55,104.55,4.55,1045.5,45.5,10455.0,455.0,6.67,106.67,6.67,1066.7,66.7,10667.0,667.0,38.59,138.59,38.59,1385.9,385.9,13859.0,3859.0,41.0,141.0,41.0,1410.0,410.0,14100.0,4100.0,DTI vs. BKR: Which Stock Should Value Investors Buy Now?,Zacks,2026-09-01,0.34,"SLB Stock Surged With Its Sector, But Its Fastest-Growing Line Was Not Drilling",Trefis,2026-08-31,0.0,C3.ai vs. Intuit: Which Software Stock Is a Better Investment in 2026 as Both Hover Near 52-Week Lows?,Motley Fool,2026-08-30,0.273,,,,,,,,,,
NEE,NextEra Energy,Energy,utilities,NYSE,83.1,+0.37%,-0.59%,-3.26%,+4.92%,+16%,173.344,0.653,18.67,11.0,12712990,46566690,233515190,301.0,,buy,2.0,0.37,100.37,0.37,1003.7,3.7,10037.0,37.0,-0.59,99.41,-0.59,994.1,-5.9,9941.0,-59.0,-3.26,96.74,-3.26,967.4,-32.6,9674.0,-326.0,4.92,104.92,4.92,1049.2,49.2,10492.0,492.0,16.0,116.0,16.0,1160.0,160.0,11600.0,1600.0,Can Hedging and Long-Term PPAs Strengthen Vistra's Growth?,Zacks,2026-09-02,0.599,Tenet Healthcare and Archrock have been highlighted as Zacks Bull and Bear of the Day,Zacks,2026-09-02,0.0,3 Top Dividend Stocks to Buy in September,Barchart,2026-09-01,0.202,,,,,,,,,,
SSE.L,SSE plc,Energy,utilities,LSE,31.81,-1.95%,-2.08%,+0.13%,+5.76%,+49%,0.384,0.576,22.47,3.17,4686946,14442768,53406128,286.0,,none,,-1.95,98.05,-1.95,980.5,-19.5,9805.0,-195.0,-2.08,97.92,-2.08,979.2,-20.8,9792.0,-208.0,0.13,100.13,0.13,1001.3,1.3,10013.0,13.0,5.76,105.76,5.76,1057.6,57.6,10576.0,576.0,49.0,149.0,49.0,1490.0,490.0,14900.0,4900.0,UK PM Burnham uses policy blitz to buy time for tougher decisions,Investing.com,2026-08-01,0.178,SSE (LSE:SSE) Stock Fair Value Edges Lower After Mixed Analyst Target Changes,Simply Wall St.,2026-06-24,0.361,"UK, Japan to deepen ties with £18 billion investment agreement",Investing.com,2026-06-14,0.494,,,,,,,,,,
ENPH,Enphase Energy,Energy,clean-energy,NASDAQ,35.52,-0.43%,-4.90%,-9.73%,+5.24%,-4%,4.694,1.651,35.17,5.36,5236465,21890765,88519865,,19.63,buy,2.45,-0.43,99.57,-0.43,995.7,-4.3,9957.0,-43.0,-4.9,95.1,-4.9,951.0,-49.0,9510.0,-490.0,-9.73,90.27,-9.73,902.7,-97.3,9027.0,-973.0,5.24,105.24,5.24,1052.4,52.4,10524.0,524.0,-4.0,96.0,-4.0,960.0,-40.0,9600.0,-400.0,Enphase (ENPH) is Preparing for the End of Dutch Net Metering. Will It Boost Batteries or Hurt Solar Demand?,Insider Monkey,2026-08-28,-0.296,Enphase Energy (ENPH) Starts Dutch Net Metering Outreach Program,Simply Wall St.,2026-08-28,0.494,The Bull Case For Enphase Energy (ENPH) Could Change Following Its New AI‑Driven Home Energy Platform,Simply Wall St.,2026-08-27,0.494,,,,,,,,,,
FSLR,First Solar,Energy,clean-energy,NASDAQ,202.6,+1.52%,-2.04%,-12.95%,-26.15%,-1%,21.773,1.746,12.5,2.19,1728369,9141869,54229569,,11.86,buy,1.91,1.52,101.52,1.52,1015.2,15.2,10152.0,152.0,-2.04,97.96,-2.04,979.6,-20.4,9796.0,-204.0,-12.95,87.05,-12.95,870.5,-129.5,8705.0,-1295.0,-26.15,73.85,-26.15,738.5,-261.5,7385.0,-2615.0,-1.0,99.0,-1.0,990.0,-10.0,9900.0,-100.0,Top 3 Defensive Stocks To Watch In September 2026,Simply Wall St.,2026-09-02,0.226,First Solar (FSLR) Sold Off After the Tariffs. It’s the Solar Stock Built to Benefit From Them,Insider Monkey,2026-08-31,0.459,Street Calls of the Week,Investing.com,2026-08-30,0.0,,,,,,,,,,
BEPC,Brookfield Renewable Corp,Energy,clean-energy,NYSE,31.38,-1.48%,-6.02%,-8.14%,-19.84%,-4%,5.825,1.166,,1.65,2228530,7934830,38647430,496.0,,none,,-1.48,98.52,-1.48,985.2,-14.8,9852.0,-148.0,-6.02,93.98,-6.02,939.8,-60.2,9398.0,-602.0,-8.14,91.86,-8.14,918.6,-81.4,9186.0,-814.0,-19.84,80.16,-19.84,801.6,-198.4,8016.0,-1984.0,-4.0,96.0,-4.0,960.0,-40.0,9600.0,-400.0,Brookfield Renewable Corp's Dividend Analysis,GuruFocus.com,2026-08-31,0.0,2 Dividend Stocks Compounding Quietly While Oil Headlines Distract Everyone,Motley Fool,2026-08-25,-0.296,Why I'm Not Chasing NuScale -- Here's What I'm Buying Instead,Motley Fool,2026-08-11,0.0,,,,,,,,,,
DNNGY,Ørsted,Energy,clean-energy,NASDAQ,6.93,-1.84%,-3.88%,-5.59%,+3.98%,-30%,27.465,0.629,,0.1,21075,368675,2020075,,,none,,-1.84,98.16,-1.84,981.6,-18.4,9816.0,-184.0,-3.88,96.12,-3.88,961.2,-38.8,9612.0,-388.0,-5.59,94.41,-5.59,944.1,-55.9,9441.0,-559.0,3.98,103.98,3.98,1039.8,39.8,10398.0,398.0,-30.0,70.0,-30.0,700.0,-300.0,7000.0,-3000.0,Is Ørsted (CPSE:ORSTED) Below Fair Value Following Borkum Riffgrund 3 Commercial Operations?,Simply Wall St.,2026-09-02,0.572,Ørsted (CPSE:ORSTED) Stock May Be 47% Undervalued On Wind Farm Startup,Simply Wall St.,2026-09-02,0.0,What Is Ørsted (CPSE:ORSTED) Gaining From Starting Borkum Riffgrund 3 Operations?,Simply Wall St.,2026-09-02,0.421,,,,,,,,,,
AAPL,Apple,MegaCap,big-tech,NASDAQ,325,-0.06%,+3.67%,+7.19%,+20.23%,+36%,4742.525,1.086,37.31,54.96,33660931,199139631,989237531,33.0,0.8,buy,2.18,-0.06,99.94,-0.06,999.4,-0.6,9994.0,-6.0,3.67,103.67,3.67,1036.7,36.7,10367.0,367.0,7.19,107.19,7.19,1071.9,71.9,10719.0,719.0,20.23,120.23,20.23,1202.3,202.3,12023.0,2023.0,36.0,136.0,36.0,1360.0,360.0,13600.0,3600.0,Apple rallies as John Ternus takes the helm — how to protect the stock for almost nothing: Alpha Options Playbook,Yahoo Finance,2026-09-02,0.382,US judge rejects bid to break up Google's ad business,AFP,2026-09-02,-0.494,Apple May Need a Foldable iPhone to Avoid a Revenue Slowdown Next Year,Insider Monkey,2026-09-02,-0.296,8,buy,0.8,"YTD +20.30%, 1M +7.25%, P/E 36.37, dividend yield 0.34%; new CEO John Ternus takes over, iPhone launch event next week provides near-term catalyst [reuters.com](https://www.reuters.com/technology/john-ternus-takes-over-apple-from-tim-cook-2026-09-02/).",+20.30% YTD; +7.25% 1M; CEO transition catalyst; iPhone launch event,,,,,
MSFT,Microsoft,MegaCap,big-tech,NASDAQ,497,-0.83%,+0.09%,+2.07%,+5.72%,-1%,3689.16,1.099,27.69,37.47,15280048,121431948,633565748,73.0,0.92,strong_buy,1.36,-0.83,99.17,-0.83,991.7,-8.3,9917.0,-83.0,0.09,100.09,0.09,1000.9,0.9,10009.0,9.0,2.07,102.07,2.07,1020.7,20.7,10207.0,207.0,5.72,105.72,5.72,1057.2,57.2,10572.0,572.0,-1.0,99.0,-1.0,990.0,-10.0,9900.0,-100.0,"Steve Ballmer banned, Clippers fined $30M over Kawhi Leonard scandal",Yahoo Finance Video,2026-09-02,-0.71,Microsoft Discloses Exact Azure Sales Figures For The First Time Following Longstanding Investor Demand,Stocktwits,2026-09-02,-0.128,Microsoft to detail quarterly Azure sales in sweeping reportable segment revamp,Investing.com,2026-09-02,0.0,,,,,,,,,,
NVDA,NVIDIA,MegaCap,big-tech,NASDAQ,224,+3.19%,+7.04%,+8.60%,+18.97%,+27%,5418.828,2.215,28.37,137.5,155979384,884464484,2948368984,46.0,1.23,strong_buy,1.28,3.19,103.19,3.19,1031.9,31.9,10319.0,319.0,7.04,107.04,7.04,1070.4,70.4,10704.0,704.0,8.6,108.6,8.6,1086.0,86.0,10860.0,860.0,18.97,118.97,18.97,1189.7,189.7,11897.0,1897.0,27.0,127.0,27.0,1270.0,270.0,12700.0,2700.0,Broadcom's Q3 earnings beat just isn't 'enough' to keep investors happy,Yahoo Finance Video,2026-09-02,0.572,Nvidia didn't like Wall Street's estimates. So it tried to reset them.,Yahoo Finance,2026-09-02,-0.276,Nscale doubles contracted revenue to $103 billion after Anthropic win - report,Investing.com,2026-09-02,0.586,,,,,,,,,,
GOOGL,Alphabet,MegaCap,big-tech,NASDAQ,337,-0.02%,-1.43%,-9.74%,+7.11%,+45%,4122.956,1.237,16.92,31.22,22400937,127975837,567235537,26.0,1.24,strong_buy,1.37,-0.02,99.98,-0.02,999.8,-0.2,9998.0,-2.0,-1.43,98.57,-1.43,985.7,-14.3,9857.0,-143.0,-9.74,90.26,-9.74,902.6,-97.4,9026.0,-974.0,7.11,107.11,7.11,1071.1,71.1,10711.0,711.0,45.0,145.0,45.0,1450.0,450.0,14500.0,4500.0,Broadcom's Q3 earnings beat just isn't 'enough' to keep investors happy,Yahoo Finance Video,2026-09-02,0.572,Google Dodges Major Breakup Threat,GuruFocus.com,2026-09-02,-0.569,"Stock Market Today, Sept. 2: Eos Energy Surges 19% on Google Partnership for $350M West Virginia Project",Motley Fool,2026-09-02,0.273,,,,,,,,,,
META,Meta Platforms,MegaCap,big-tech,NASDAQ,593,+2.64%,+2.90%,+0.44%,-8.69%,-22%,1510.289,1.243,22.33,18.21,16426291,76870791,366138791,36.0,1.27,strong_buy,1.35,2.64,102.64,2.64,1026.4,26.4,10264.0,264.0,2.9,102.9,2.9,1029.0,29.0,10290.0,290.0,0.44,100.44,0.44,1004.4,4.4,10044.0,44.0,-8.69,91.31,-8.69,913.1,-86.9,9131.0,-869.0,-22.0,78.0,-22.0,780.0,-220.0,7800.0,-2200.0,Broadcom’s Outlook Weighs on Stock Even as AI Business Booms,Barrons.com,2026-09-02,0.0,META Stock Jumps To Best Day In Nearly A Month — Meta Platforms Unveils Most Powerful AI Model To Compete With AI Rivals,Stocktwits,2026-09-02,0.807,US judge rejects bid to break up Google's ad business,AFP,2026-09-02,-0.494,,,,,,,,,,
AMZN,Amazon,MegaCap,big-tech,NASDAQ,255,-0.04%,-2.04%,-10.22%,+12.57%,+13%,2750.294,1.454,20.5,48.79,23785257,187049957,866349357,,0.97,strong_buy,1.31,-0.04,99.96,-0.04,999.6,-0.4,9996.0,-4.0,-2.04,97.96,-2.04,979.6,-20.4,9796.0,-204.0,-10.22,89.78,-10.22,897.8,-102.2,8978.0,-1022.0,12.57,112.57,12.57,1125.7,125.7,11257.0,1257.0,13.0,113.0,13.0,1130.0,130.0,11300.0,1300.0,Amazon stock just entered the danger zone,Yahoo Finance,2026-09-02,-0.402,Stanley Druckenmiller Increased Amazon More Than 10-Fold and Opened an AMD Position. What’s the Common Bet?,Insider Monkey,2026-09-02,0.421,Snowflake Earnings Show a Company Riding the AI Wave,Barrons.com,2026-09-02,0.0,,,,,,,,,,
TSLA,Tesla,MegaCap,big-tech,NASDAQ,357,+0.29%,+3.24%,+10.85%,-18.50%,+7%,1410.028,1.827,333.65,41.52,33758963,194793563,795271063,,1.96,buy,2.35,0.29,100.29,0.29,1002.9,2.9,10029.0,29.0,3.24,103.24,3.24,1032.4,32.4,10324.0,324.0,10.85,110.85,10.85,1108.5,108.5,11085.0,1085.0,-18.5,81.5,-18.5,815.0,-185.0,8150.0,-1850.0,7.0,107.0,7.0,1070.0,70.0,10700.0,700.0,Tesla's Cybercab to take center stage at Austin event,Yahoo Finance Video,2026-09-02,0.0,"Dow Jones Futures: Snowflake, Broadcom, HPE Are Big Earnings Movers; Tesla Cybercab Event Due",Investor's Business Daily,2026-09-02,0.0,Morgan Stanley Warns Tesla Stock Could Sink If Cybercab Launch Falls Short,GuruFocus.com,2026-09-02,-0.103,3,buy,0.75,"1M +10.56%, P/E 345.72, analyst 'buy' consensus; Cybercab robotaxi launch imminent, Cybertruck price hike boosts per-unit revenue, though operating margins compressed to 1.4% [fool.com](https://www.fool.com/investing/2026/09/02/should-investors-be-worried-about-teslas-slow/) [nevada-sentinel.com](https://nevada-sentinel.com/tesla-is-raising-cybertruck-prices-in-the-u-s-by-5000-what-this-means-for-tsla-stock/).",+10.56% 1M; Cybercab launch catalyst; Cybertruck price hike +$5k; news sentiment +0.18,,,,,
NFLX,Netflix,MegaCap,big-tech,NASDAQ,83,+2.67%,+1.56%,+12.82%,-9.08%,-34%,344.483,1.514,26.02,41.95,21992669,130165469,656104669,,2.19,buy,1.76,2.67,102.67,2.67,1026.7,26.7,10267.0,267.0,1.56,101.56,1.56,1015.6,15.6,10156.0,156.0,12.82,112.82,12.82,1128.2,128.2,11282.0,1282.0,-9.08,90.92,-9.08,909.2,-90.8,9092.0,-908.0,-34.0,66.0,-34.0,660.0,-340.0,6600.0,-3400.0,Netflix (NFLX) Rises Higher Than Market: Key Facts,Zacks,2026-09-02,0.0,The $277 Billion That GOOGL Stock Quietly Paid Its Owners,Trefis,2026-09-02,0.0,Where Will Netflix Stock Be in 3 Years?,Motley Fool,2026-09-02,0.0,4,strong_buy,0.85,"1M +10.20%, P/E 25.49, news sentiment +0.253; new partnership deal positions for ad-tier growth and margin expansion.",+10.20% 1M; P/E 25.49 attractive; news sentiment +0.253; partnership catalyst,,,,,
JPM,JPMorgan Chase,MegaCap,financials,NYSE,356,+0.26%,-0.13%,+1.02%,+11.00%,+19%,946.899,0.977,15.25,8.33,5336079,29384379,125494179,169.0,0.95,none,,0.26,100.26,0.26,1002.6,2.6,10026.0,26.0,-0.13,99.87,-0.13,998.7,-1.3,9987.0,-13.0,1.02,101.02,1.02,1010.2,10.2,10102.0,102.0,11.0,111.0,11.0,1110.0,110.0,11100.0,1100.0,19.0,119.0,19.0,1190.0,190.0,11900.0,1900.0,JPMorgan scales back Jane Street financing amid growing bond market rivalry - FT,Investing.com,2026-09-02,0.178,Large U.S. banks face rising G-SIB buffers and tighter excess capital: GS,Investing.com,2026-09-02,0.0,Southwest to launch first-ever airport lounges to broaden premium appeal,Reuters,2026-09-02,0.0,,,,,,,,,,
BAC,Bank of America,MegaCap,financials,NYSE,63,+0.87%,+0.27%,+0.19%,+13.10%,+24%,437.746,1.168,14.46,33.29,27679770,168173070,619989870,206.0,,none,,0.87,100.87,0.87,1008.7,8.7,10087.0,87.0,0.27,100.27,0.27,1002.7,2.7,10027.0,27.0,0.19,100.19,0.19,1001.9,1.9,10019.0,19.0,13.1,113.1,13.1,1131.0,131.0,11310.0,1310.0,24.0,124.0,24.0,1240.0,240.0,12400.0,2400.0,"Goldman Sachs, BofA Among 21 Banks Planning Joint Dollar Stablecoin Launch",decrypt,2026-09-02,0.0,Miners And More Lead Slew Of Stocks To Watch — With This Line In Focus,Investor's Business Daily,2026-09-02,0.0,Large U.S. banks face rising G-SIB buffers and tighter excess capital: GS,Investing.com,2026-09-02,0.0,,,,,,,,,,
BRK-B,Berkshire Hathaway B,MegaCap,financials,NYSE,505,+0.65%,+0.18%,-1.54%,+1.69%,+0%,1081.572,0.607,12.7,4.7,3292523,22563723,93321723,,0.96,buy,2.0,0.65,100.65,0.65,1006.5,6.5,10065.0,65.0,0.18,100.18,0.18,1001.8,1.8,10018.0,18.0,-1.54,98.46,-1.54,984.6,-15.4,9846.0,-154.0,1.69,101.69,1.69,1016.9,16.9,10169.0,169.0,0.0,100.0,0.0,1000.0,0.0,10000.0,0.0,"Berkshire Is Making a Big Bet on Google. This Is Why, According to CEO Greg Abel",Investopedia,2026-09-02,0.0,"MicroStrategy Reserve Capital Beats All S&P 500 Financials But Berkshire, MSTR Still Slips",BeInCrypto,2026-09-02,0.0,What Is Berkshire Hathaway (BRK.A) Signaling About AI Under Greg Abel?,Simply Wall St.,2026-09-02,0.0,,,,,,,,,,
V,Visa,MegaCap,financials,NYSE,378,+1.25%,-1.49%,+3.67%,+9.87%,+6%,706.491,0.759,32.23,7.82,5597957,30916757,148476257,72.0,1.31,strong_buy,1.45,1.25,101.25,1.25,1012.5,12.5,10125.0,125.0,-1.49,98.51,-1.49,985.1,-14.9,9851.0,-149.0,3.67,103.67,3.67,1036.7,36.7,10367.0,367.0,9.87,109.87,9.87,1098.7,98.7,10987.0,987.0,6.0,106.0,6.0,1060.0,60.0,10600.0,600.0,Visa (V) Exceeds Market Returns: Some Facts to Consider,Zacks,2026-09-02,0.0,3 Mega-Cap Stocks to Consider Right Now,StockStory,2026-09-02,0.0,Can Mastercard's VAS Business Sustain Its Double-Digit Growth?,Zacks,2026-09-02,0.382,,,,,,,,,,
MA,Mastercard,MegaCap,financials,NYSE,588,+1.16%,-1.87%,+3.01%,+4.95%,-2%,515.216,0.735,32.33,3.42,2290089,15056889,64185689,60.0,0.83,strong_buy,1.38,1.16,101.16,1.16,1011.6,11.6,10116.0,116.0,-1.87,98.13,-1.87,981.3,-18.7,9813.0,-187.0,3.01,103.01,3.01,1030.1,30.1,10301.0,301.0,4.95,104.95,4.95,1049.5,49.5,10495.0,495.0,-2.0,98.0,-2.0,980.0,-20.0,9800.0,-200.0,Can Mastercard's VAS Business Sustain Its Double-Digit Growth?,Zacks,2026-09-02,0.382,2 S&P 500 Stocks with Competitive Advantages and 1 That Underwhelm,StockStory,2026-09-02,0.494,Robinhood Memecoin Buys Coded as Digital Media: Will Visa Force a Change?,BeInCrypto,2026-09-02,0.0,,,,,,,,,,
GS,Goldman Sachs,MegaCap,financials,NYSE,1004,-0.08%,-4.68%,-1.73%,+11.46%,+37%,292.458,1.288,15.51,2.09,2083868,8489668,41143268,199.0,2.14,none,,-0.08,99.92,-0.08,999.2,-0.8,9992.0,-8.0,-4.68,95.32,-4.68,953.2,-46.8,9532.0,-468.0,-1.73,98.27,-1.73,982.7,-17.3,9827.0,-173.0,11.46,111.46,11.46,1114.6,114.6,11146.0,1146.0,37.0,137.0,37.0,1370.0,370.0,13700.0,3700.0,Goldman Sachs warns investors to expect lower returns over the next year,Yahoo Finance,2026-09-02,-0.382,Goldman Rises as 4.8% Treasury Yield Tests Wall Street,GuruFocus.com,2026-09-02,0.202,"Mamdani Bans 600,000 NYC Students From Using AI, Days After Trump Says Towns Fighting AI Will Be “Backwards and Poor”",24/7 Wall St.,2026-09-02,-0.361,,,,,,,,,,
BLK,BlackRock,MegaCap,financials,NYSE,1107,-1.93%,-5.91%,-1.74%,+3.18%,+3%,179.874,1.425,26.52,0.75,723189,3491489,12827889,203.0,1.19,buy,1.53,-1.93,98.07,-1.93,980.7,-19.3,9807.0,-193.0,-5.91,94.09,-5.91,940.9,-59.1,9409.0,-591.0,-1.74,98.26,-1.74,982.6,-17.4,9826.0,-174.0,3.18,103.18,3.18,1031.8,31.8,10318.0,318.0,3.0,103.0,3.0,1030.0,30.0,10300.0,300.0,Federated Hermes' APAC Tokenization Push: A New AUM Growth Lever?,Zacks,2026-09-02,0.382,AMG vs. BLK: Which Stock Is the Better Value Option?,Zacks,2026-09-02,0.649,Is BlackRock Stock Underperforming the Dow?,Barchart,2026-09-02,0.0,,,,,,,,,,
LLY,Eli Lilly,MegaCap,healthcare,NYSE,1160,+0.11%,-5.96%,+3.60%,+7.90%,+57%,1034.491,0.506,38.92,2.89,2441157,13748157,62596757,60.0,0.74,buy,1.7,0.11,100.11,0.11,1001.1,1.1,10011.0,11.0,-5.96,94.04,-5.96,940.4,-59.6,9404.0,-596.0,3.6,103.6,3.6,1036.0,36.0,10360.0,360.0,7.9,107.9,7.9,1079.0,79.0,10790.0,790.0,57.0,157.0,57.0,1570.0,570.0,15700.0,5700.0,Eli Lilly Just Announced a Major Acquisition. Here's What It Means.,Motley Fool,2026-09-02,0.0,HIMS Raises 2026 Revenue Outlook as Q2 Sales Rise 38.2% Despite Loss,Zacks,2026-09-02,0.241,Can AI Save Pfizer Stock Before Its Patent Cliff Hits?,Trefis,2026-09-02,0.494,,,,,,,,,,
UNH,UnitedHealth Group,MegaCap,healthcare,NYSE,400,+1.07%,+0.77%,-3.78%,+20.41%,+29%,358.733,0.632,25.67,5.6,3261743,19951143,91063643,234.0,1.92,buy,1.56,1.07,101.07,1.07,1010.7,10.7,10107.0,107.0,0.77,100.77,0.77,1007.7,7.7,10077.0,77.0,-3.78,96.22,-3.78,962.2,-37.8,9622.0,-378.0,20.41,120.41,20.41,1204.1,204.1,12041.0,2041.0,29.0,129.0,29.0,1290.0,290.0,12900.0,2900.0,UnitedHealth Rises as 30% of Prior Approvals Head for Removal,GuruFocus.com,2026-09-02,0.0,HQY Up 15.7% in 3 Months as HSA Growth Builds: Can the Rally Continue?,Zacks,2026-09-02,0.382,UnitedHealth (UNH) Stock May Look Reasonable Despite IRS Tax Scrutiny,Simply Wall St.,2026-09-02,0.0,,,,,,,,,,
JNJ,Johnson & Johnson,MegaCap,healthcare,NYSE,275,+1.18%,+0.76%,+8.71%,+34.86%,+52%,663.228,0.231,31.93,7.85,7904941,36358941,145073241,198.0,1.0,buy,1.91,1.18,101.18,1.18,1011.8,11.8,10118.0,118.0,0.76,100.76,0.76,1007.6,7.6,10076.0,76.0,8.71,108.71,8.71,1087.1,87.1,10871.0,871.0,34.86,134.86,34.86,1348.6,348.6,13486.0,3486.0,52.0,152.0,52.0,1520.0,520.0,15200.0,5200.0,Amgen Stock Signals Its Confidence. The Market Agrees.,Trefis,2026-09-02,0.625,Sector Update: Healthcare Stocks Advance Late Afternoon,MT Newswires,2026-09-02,0.0,ISRG Stock: The Best House On The Block Costs The Most,Trefis,2026-09-02,0.318,9,buy,0.8,"YTD +32.89%, 1M +7.12%, P/E 30.85, dividend yield 2.02%; low beta 0.231 provides defensive stability with strong pharma pipeline.",+32.89% YTD; +7.12% 1M; dividend yield 2.02%; low beta 0.231,,,,,
