ticker,company_name,sector,category,exchange,price_usd,change_1d,change_1w,change_1m,change_ytd,return_1yr,market_cap_usd_b,beta,pe_ratio,avg_volume_m,vol_1d,vol_1w,vol_1m,div_yield_pct,short_pct,analyst,analyst_score,pct_1d,val_100_1d,profit_100_1d,val_1000_1d,profit_1000_1d,val_10000_1d,profit_10000_1d,pct_1w,val_100_1w,profit_100_1w,val_1000_1w,profit_1000_1w,val_10000_1w,profit_10000_1w,pct_1m,val_100_1m,profit_100_1m,val_1000_1m,profit_1000_1m,val_10000_1m,profit_10000_1m,pct_ytd,val_100_ytd,profit_100_ytd,val_1000_ytd,profit_1000_ytd,val_10000_ytd,profit_10000_ytd,pct_1y,val_100_1y,profit_100_1y,val_1000_1y,profit_1000_1y,val_10000_1y,profit_10000_1y,news1_title,news1_publisher,news1_date,news1_sentiment,news2_title,news2_publisher,news2_date,news2_sentiment,news3_title,news3_publisher,news3_date,news3_sentiment,signal_rank,signal,signal_confidence,signal_rationale,signal_drivers,portfolio_held,portfolio_quantity,portfolio_avg_price,portfolio_ppl,portfolio_total_value
MPC,Marathon Petroleum,Energy,ep-refining,NYSE,319.76,+0.87%,+5.39%,+29.31%,+95.34%,+80%,93.349,0.52,21.04,2.34,2102779,10027379,45967779,124.0,2.88,buy,2.33,0.87,100.87,0.87,1008.7,8.7,10087.0,87.0,5.39,105.39,5.39,1053.9,53.9,10539.0,539.0,29.31,129.31,29.31,1293.1,293.1,12931.0,2931.0,95.34,195.34,95.34,1953.4,953.4,19534.0,9534.0,80.0,180.0,80.0,1800.0,800.0,18000.0,8000.0,"How Time, Not a Trade, Could Re-Rate Chevron Stock",Trefis,2026-07-20,0.0,Is Phillips 66 Positioned to Return Capital to Its Shareholders?,Zacks,2026-07-20,0.0,Is Delek US' Higher P/E Ratio Backed by Stronger Fundamentals?,Zacks,2026-07-20,0.402,2,buy,0.9,"MPC's +91% YTD and +28.7% 1-month gains reflect the refinery margin expansion from the Iran conflict. P/E 20.6, yield 1.25%, with buy rating.",+28.7% 1-month momentum; +91% YTD; refining margins; buy consensus,,,,,
VLO,Valero Energy,Energy,ep-refining,NYSE,314.8,-0.03%,+4.44%,+29.13%,+92.51%,+116%,93.475,0.545,22.99,3.05,2020275,14936075,65579675,153.0,4.04,buy,2.42,-0.03,99.97,-0.03,999.7,-0.3,9997.0,-3.0,4.44,104.44,4.44,1044.4,44.4,10444.0,444.0,29.13,129.13,29.13,1291.3,291.3,12913.0,2913.0,92.51,192.51,92.51,1925.1,925.1,19251.0,9251.0,116.0,216.0,116.0,2160.0,1160.0,21600.0,11600.0,"VIST Q2 Earnings Miss Estimates, Revenues Rise Y/Y on Production Growth",Zacks,2026-07-21,0.25,"How Time, Not a Trade, Could Re-Rate Chevron Stock",Trefis,2026-07-20,0.0,Why the Market Dipped But Valero Energy (VLO) Gained Today,Zacks,2026-07-20,0.723,1,buy,0.9,"VLO surged +31% in the past month and +89% YTD, driven by soaring refining margins amid the Strait of Hormuz blockade. P/E 22.6, yield 1.55%, with buy consensus.",+31% 1-month momentum; +89% YTD; refining catalyst from Iran crisis; buy consensus,,,,,
SLB,SLB (Schlumberger),Energy,oilfield-services,NYSE,46.59,+0.24%,-2.00%,-2.84%,+17.19%,+35%,69.655,0.733,20.52,14.15,8750616,48786016,291795716,254.0,4.11,buy,1.6,0.24,100.24,0.24,1002.4,2.4,10024.0,24.0,-2.0,98.0,-2.0,980.0,-20.0,9800.0,-200.0,-2.84,97.16,-2.84,971.6,-28.4,9716.0,-284.0,17.19,117.19,17.19,1171.9,171.9,11719.0,1719.0,35.0,135.0,35.0,1350.0,350.0,13500.0,3500.0,SLB Scheduled to Report Q2 Earnings: What's in Store for the Stock?,Zacks,2026-07-21,0.0,"Earnings Preview: Mirion Technologies, Inc. (MIR) Q2 Earnings Expected to Decline",Zacks,2026-07-21,0.0,SLB (SLB) Sees a More Significant Dip Than Broader Market: Some Facts to Know,Zacks,2026-07-20,0.272,,,,,,,,,,
HAL,Halliburton,Energy,oilfield-services,NYSE,33.19,-6.00%,-6.30%,-5.63%,+13.15%,+64%,27.727,0.725,18.34,11.53,30887103,71355503,250717203,194.0,5.15,buy,1.82,-6.0,94.0,-6.0,940.0,-60.0,9400.0,-600.0,-6.3,93.7,-6.3,937.0,-63.0,9370.0,-630.0,-5.63,94.37,-5.63,943.7,-56.3,9437.0,-563.0,13.15,113.15,13.15,1131.5,131.5,11315.0,1315.0,64.0,164.0,64.0,1640.0,640.0,16400.0,6400.0,Halliburton Co (HAL) Q2 2026 Earnings Call Highlights: Strong International Growth Amidst ...,GuruFocus.com,2026-07-21,0.71,Halliburton Earnings Beat Estimates. Why the Stock Is Falling.,Barrons.com,2026-07-21,-0.153,"Halliburton Q2 Earnings & Revenues Beat Estimates, Sales Up Y/Y",Zacks,2026-07-21,0.0,,,,,,,,,,
BKR,Baker Hughes,Energy,oilfield-services,NASDAQ,56.38,+2.51%,-2.42%,-4.68%,+20.45%,+38%,55.933,0.96,18.01,8.58,11252490,44578390,199842190,167.0,2.83,buy,1.74,2.51,102.51,2.51,1025.1,25.1,10251.0,251.0,-2.42,97.58,-2.42,975.8,-24.2,9758.0,-242.0,-4.68,95.32,-4.68,953.2,-46.8,9532.0,-468.0,20.45,120.45,20.45,1204.5,204.5,12045.0,2045.0,38.0,138.0,38.0,1380.0,380.0,13800.0,3800.0,Seeking Clues to Baker Hughes (BKR) Q2 Earnings? A Peek Into Wall Street Projections for Key Metrics,Zacks,2026-07-21,0.0,SLB Eyes 31% Profit Drop as Iran Conflict Tests Oilfield Services,GuruFocus.com,2026-07-20,-0.128,Oil-Service Companies Set to Reveal War’s Impact on Earnings,Bloomberg,2026-07-20,0.0,,,,,,,,,,
NEE,NextEra Energy,Energy,utilities,NYSE,87.93,-1.20%,-1.80%,+2.15%,+10.19%,+13%,183.387,0.667,22.32,11.73,7092883,43556183,237046483,283.0,0.01,buy,1.95,-1.2,98.8,-1.2,988.0,-12.0,9880.0,-120.0,-1.8,98.2,-1.8,982.0,-18.0,9820.0,-180.0,2.15,102.15,2.15,1021.5,21.5,10215.0,215.0,10.19,110.19,10.19,1101.9,101.9,11019.0,1019.0,13.0,113.0,13.0,1130.0,130.0,11300.0,1300.0,"Best Stocks to Buy in July and Hold Forever: GEV, NEE",Zacks,2026-07-21,0.637,NEE vs. CEG: Which Energy Stock Offers Stronger Growth Prospects?,Zacks,2026-07-21,0.818,Earnings Preview: CMS Energy (CMS) Q2 Earnings Expected to Decline,Zacks,2026-07-21,0.273,,,,,,,,,,
SSE.L,SSE plc,Energy,utilities,LSE,32.78,-0.41%,-1.13%,+4.39%,+9.82%,+25%,0.396,0.59,23.33,4.05,1676568,17563847,81214809,279.0,,buy,2.07,-0.41,99.59,-0.41,995.9,-4.1,9959.0,-41.0,-1.13,98.87,-1.13,988.7,-11.3,9887.0,-113.0,4.39,104.39,4.39,1043.9,43.9,10439.0,439.0,9.82,109.82,9.82,1098.2,98.2,10982.0,982.0,25.0,125.0,25.0,1250.0,250.0,12500.0,2500.0,SSE (LSE:SSE) Stock Fair Value Edges Lower After Mixed Analyst Target Changes,Simply Wall St.,2026-06-24,0.361,"UK, Japan to deepen ties with £18 billion investment agreement",Investing.com,2026-06-14,0.494,"Bears are Losing Control Over SSE (SSEZY), Here's Why It's a 'Buy' Now",Zacks,2026-06-10,-0.382,,,,,,,,,,
ENPH,Enphase Energy,Energy,clean-energy,NASDAQ,39.94,+0.35%,-11.22%,-23.79%,+18.34%,-7%,5.263,1.615,39.54,7.73,3386618,18109418,116949518,,21.49,buy,2.48,0.35,100.35,0.35,1003.5,3.5,10035.0,35.0,-11.22,88.78,-11.22,887.8,-112.2,8878.0,-1122.0,-23.79,76.21,-23.79,762.1,-237.9,7621.0,-2379.0,18.34,118.34,18.34,1183.4,183.4,11834.0,1834.0,-7.0,93.0,-7.0,930.0,-70.0,9300.0,-700.0,Why Enphase Energy (ENPH) Dipped More Than Broader Market Today,Zacks,2026-07-20,0.273,Why Enphase (ENPH) Shares Are Falling Today,StockStory,2026-07-20,0.153,Is Enphase Energy (ENPH) Cheap On Earnings Or Expensive On Cash Flow?,Simply Wall St.,2026-07-18,0.273,,,,,,,,,,
FSLR,First Solar,Energy,clean-energy,NASDAQ,206.05,+0.29%,-6.59%,-21.69%,-24.89%,+14%,22.141,1.73,13.31,2.46,1617590,9529590,37457990,,10.01,buy,2.11,0.29,100.29,0.29,1002.9,2.9,10029.0,29.0,-6.59,93.41,-6.59,934.1,-65.9,9341.0,-659.0,-21.69,78.31,-21.69,783.1,-216.9,7831.0,-2169.0,-24.89,75.11,-24.89,751.1,-248.9,7511.0,-2489.0,14.0,114.0,14.0,1140.0,140.0,11400.0,1400.0,"Jim Cramer Says Buy Lyft at $15, But Warns AST SpaceMobile Is “Losing a Fortune” and Could Fall to $40",24/7 Wall St.,2026-07-21,-0.153,T1 Energy vs. First Solar: Which Solar Stock Has More Upside?,Zacks,2026-07-21,0.273,Alphabet’s Biggest Solar Deal Isn’t Really About Going Green. Here’s Why Investors Should Buy the GOOGL Stock Dip.,Barchart,2026-07-20,0.0,,,,,,,,,,
BEPC,Brookfield Renewable Corp,Energy,clean-energy,NYSE,34.17,+0.47%,-1.04%,-9.94%,-12.71%,-6%,6.232,1.159,,1.53,830224,5623824,26846624,458.0,,hold,2.67,0.47,100.47,0.47,1004.7,4.7,10047.0,47.0,-1.04,98.96,-1.04,989.6,-10.4,9896.0,-104.0,-9.94,90.06,-9.94,900.6,-99.4,9006.0,-994.0,-12.71,87.29,-12.71,872.9,-127.1,8729.0,-1271.0,-6.0,94.0,-6.0,940.0,-60.0,9400.0,-600.0,2 Passive Income Stocks I Plan to Hold for the Next Decade,Motley Fool,2026-07-19,0.202,I'm Calling It. It's Time to Load Up on These 3 High-Yielding Dividend Stocks Right Now (1 Currently Yields Over 8.5%),Motley Fool,2026-07-12,0.0,Prediction: Why Buying Brookfield Renewable Instead of Bloom Energy Could Set You Up For Life,Motley Fool,2026-07-07,0.273,,,,,,,,,,
DNNGY,Ørsted,Energy,clean-energy,NASDAQ,7.59,-0.52%,+0.26%,-1.17%,+13.88%,-54%,30.08,0.636,,0.12,1007,378307,2535307,,,none,,-0.52,99.48,-0.52,994.8,-5.2,9948.0,-52.0,0.26,100.26,0.26,1002.6,2.6,10026.0,26.0,-1.17,98.83,-1.17,988.3,-11.7,9883.0,-117.0,13.88,113.88,13.88,1138.8,138.8,11388.0,1388.0,-54.0,46.0,-54.0,460.0,-540.0,4600.0,-5400.0,Energy & Utilities Roundup: Market Talk,The Wall Street Journal,2026-06-05,0.273,Ørsted Advances Flagship Offshore Wind Projects With Earnings And Risk In Focus,Simply Wall St.,2026-05-17,-0.178,Ørsted and PGE kick off offshore installation of Baltica 2 project,Energy Global,2026-05-14,0.0,,,,,,,,,,
AAPL,Apple,MegaCap,big-tech,NASDAQ,328,+0.54%,+4.09%,+10.35%,+21.16%,+52%,4813.634,1.097,39.68,55.18,40800631,281603931,1356664931,33.0,0.96,buy,2.02,0.54,100.54,0.54,1005.4,5.4,10054.0,54.0,4.09,104.09,4.09,1040.9,40.9,10409.0,409.0,10.35,110.35,10.35,1103.5,103.5,11035.0,1035.0,21.16,121.16,21.16,1211.6,211.6,12116.0,2116.0,52.0,152.0,52.0,1520.0,520.0,15200.0,5200.0,Big Tech's big AI spending is 'a good thing' right now,Yahoo Finance Video,2026-07-21,0.44,Beyond The Sticker Price: What You Are Really Paying For Microsoft Stock,Trefis,2026-07-21,0.0,Warren Buffett's Berkshire Hathaway Owns Zero Pure-Play AI Stocks. But This 2016 Acquisition Gives It Exposure to the Data Center Boom.,Motley Fool,2026-07-21,0.0,5,buy,0.8,"Up 23.38% YTD and 11.99% in 1M, P/E 40.5, benefiting from AI infrastructure investment and capital rotation.",+23.38% YTD; +11.99% 1M; AI capex tailwind; low short interest 0.96%,,,,,
MSFT,Microsoft,MegaCap,big-tech,NASDAQ,398,-0.82%,+3.33%,+8.28%,-15.52%,-20%,2954.66,1.13,23.7,39.49,23964731,158231431,929247831,90.0,1.2,strong_buy,1.33,-0.82,99.18,-0.82,991.8,-8.2,9918.0,-82.0,3.33,103.33,3.33,1033.3,33.3,10333.0,333.0,8.28,108.28,8.28,1082.8,82.8,10828.0,828.0,-15.52,84.48,-15.52,844.8,-155.2,8448.0,-1552.0,-20.0,80.0,-20.0,800.0,-200.0,8000.0,-2000.0,3M turns to AI to fuel turnaround,Yahoo Finance Video,2026-07-21,0.0,"Stock Market Today, July 21: Micron Surges 12% as Semiconductor Strength Lifts Nasdaq",Motley Fool,2026-07-21,0.494,Beyond The Sticker Price: What You Are Really Paying For Microsoft Stock,Trefis,2026-07-21,0.0,,,,,,,,,,
NVDA,NVIDIA,MegaCap,big-tech,NASDAQ,207,+2.07%,-2.13%,-0.65%,+9.90%,+22%,5020.771,2.211,31.74,156.99,108223095,588989795,2855542595,49.0,1.33,strong_buy,1.3,2.07,102.07,2.07,1020.7,20.7,10207.0,207.0,-2.13,97.87,-2.13,978.7,-21.3,9787.0,-213.0,-0.65,99.35,-0.65,993.5,-6.5,9935.0,-65.0,9.9,109.9,9.9,1099.0,99.0,10990.0,990.0,22.0,122.0,22.0,1220.0,220.0,12200.0,2200.0,Big Tech's big AI spending is 'a good thing' right now,Yahoo Finance Video,2026-07-21,0.44,Trump Media pitches $100K-a-month Truth Social feed,Yahoo Finance Video,2026-07-20,0.318,Brian Niccol's Starbucks Turnaround Is Quietly Working -- Even With Profit Cut in Half. The July 29 Test Comes Next.,Motley Fool,2026-07-21,0.202,,,,,,,,,,
GOOGL,Alphabet,MegaCap,big-tech,NASDAQ,347,-1.78%,-3.44%,-0.72%,+10.30%,+84%,4236.123,1.247,26.52,31.99,22327729,146466729,709739029,25.0,1.46,strong_buy,1.44,-1.78,98.22,-1.78,982.2,-17.8,9822.0,-178.0,-3.44,96.56,-3.44,965.6,-34.4,9656.0,-344.0,-0.72,99.28,-0.72,992.8,-7.2,9928.0,-72.0,10.3,110.3,10.3,1103.0,103.0,11030.0,1030.0,84.0,184.0,84.0,1840.0,840.0,18400.0,8400.0,"Earnings live: Danaher stock plunges on trimmed forecast, 3M stock surges",Yahoo Finance,2026-07-20,0.0,Big Tech's big AI spending is 'a good thing' right now,Yahoo Finance Video,2026-07-21,0.44,"Stock market today: Dow, S&P 500, Nasdaq rally fizzles as chip stock momentum fades, oil rises",Yahoo Finance,2026-07-20,0.0,,,,,,,,,,
META,Meta Platforms,MegaCap,big-tech,NASDAQ,644,+0.00%,-2.61%,+14.18%,-0.84%,-8%,1634.262,1.246,23.4,18.28,8401169,75713669,408005969,33.0,1.57,strong_buy,1.35,0.0,100.0,0.0,1000.0,0.0,10000.0,0.0,-2.61,97.39,-2.61,973.9,-26.1,9739.0,-261.0,14.18,114.18,14.18,1141.8,141.8,11418.0,1418.0,-0.84,99.16,-0.84,991.6,-8.4,9916.0,-84.0,-8.0,92.0,-8.0,920.0,-80.0,9200.0,-800.0,"SNAP: Priced Like A Decline, Paying Like A Machine",Trefis,2026-07-21,0.612,"Meta Just Got a Major Boost From Zuckerberg, and Investors Should Take Notice",Motley Fool,2026-07-21,0.458,The Mag 7 Stocks Are in a Rut—Can Strong Earnings Get Them Out of It?,Investopedia,2026-07-21,0.511,6,strong_buy,0.75,"Up 11.92% in 1M, P/E 23.47, strong_buy consensus, and hyperscaler AI spending driving ad revenue growth.",+11.92% 1M; P/E 23.47; strong_buy consensus; AI ad platform,,,,,
AMZN,Amazon,MegaCap,big-tech,NASDAQ,248,-0.76%,+0.02%,+6.34%,+9.29%,+10%,2662.922,1.461,29.65,49.29,25711227,192274427,1208174627,,1.02,strong_buy,1.31,-0.76,99.24,-0.76,992.4,-7.6,9924.0,-76.0,0.02,100.02,0.02,1000.2,0.2,10002.0,2.0,6.34,106.34,6.34,1063.4,63.4,10634.0,634.0,9.29,109.29,9.29,1092.9,92.9,10929.0,929.0,10.0,110.0,10.0,1100.0,100.0,11000.0,1000.0,Beyond The Sticker Price: What You Are Really Paying For Microsoft Stock,Trefis,2026-07-21,0.0,Update: Wall Street Snaps 3-Day Losing Streak in Tech-Led Bounce,MT Newswires,2026-07-21,-0.382,"SNAP: Priced Like A Decline, Paying Like A Machine",Trefis,2026-07-21,0.612,,,,,,,,,,
TSLA,Tesla,MegaCap,big-tech,NASDAQ,379,+2.28%,-4.35%,-6.45%,-13.50%,+11%,1423.156,1.802,354.14,48.87,31140392,157255392,845188292,,2.37,buy,2.38,2.28,102.28,2.28,1022.8,22.8,10228.0,228.0,-4.35,95.65,-4.35,956.5,-43.5,9565.0,-435.0,-6.45,93.55,-6.45,935.5,-64.5,9355.0,-645.0,-13.5,86.5,-13.5,865.0,-135.0,8650.0,-1350.0,11.0,111.0,11.0,1110.0,110.0,11100.0,1100.0,Google & Tesla kick off Big Tech earnings: What to Watch,Yahoo Finance Video,2026-07-21,0.0,"GM earnings & outlook impressed, thanks to lower tariffs. But don't get too comfortable.",Yahoo Finance Video,2026-07-21,-0.285,"Tesla's jump in sales comes as Optimus, Robotaxi bets require more cash: Q2 earnings preview",Yahoo Finance,2026-07-21,0.0,,,,,,,,,,
NFLX,Netflix,MegaCap,big-tech,NASDAQ,69,+1.58%,-6.61%,-5.78%,-24.53%,-43%,285.938,1.517,21.59,42.27,56183353,369241153,1124779653,,2.49,buy,1.72,1.58,101.58,1.58,1015.8,15.8,10158.0,158.0,-6.61,93.39,-6.61,933.9,-66.1,9339.0,-661.0,-5.78,94.22,-5.78,942.2,-57.8,9422.0,-578.0,-24.53,75.47,-24.53,754.7,-245.3,7547.0,-2453.0,-43.0,57.0,-43.0,570.0,-430.0,5700.0,-4300.0,"Disney Is Down 15% in 2026. With Netflix Stumbling, Is the House of Mouse a Contrarian Streaming Buy?",Motley Fool,2026-07-21,0.0,Netflix (NFLX) Stock Still Looks Cheap On Cash Flow And Earnings,Simply Wall St.,2026-07-21,0.0,Why AMZN Costs More Than Its Peer Group,Trefis,2026-07-21,0.0,,,,,,,,,,
JPM,JPMorgan Chase,MegaCap,financials,NYSE,345,+1.99%,+0.68%,+4.62%,+7.57%,+16%,917.69,0.982,14.79,9.32,4103627,44260227,215124627,177.0,1.01,buy,2.17,1.99,101.99,1.99,1019.9,19.9,10199.0,199.0,0.68,100.68,0.68,1006.8,6.8,10068.0,68.0,4.62,104.62,4.62,1046.2,46.2,10462.0,462.0,7.57,107.57,7.57,1075.7,75.7,10757.0,757.0,16.0,116.0,16.0,1160.0,160.0,11600.0,1600.0,Capital One Earnings Offer Positive Signs on Consumer Health,Barrons.com,2026-07-21,0.557,Why Bloom Energy (BE) Stock Is Trading Up Today,StockStory,2026-07-21,0.273,Sector Update: Financial Stocks Advance Late Afternoon,MT Newswires,2026-07-21,0.0,,,,,,,,,,
BAC,Bank of America,MegaCap,financials,NYSE,61,+1.48%,+0.99%,+6.71%,+10.61%,+26%,434.453,1.175,14.14,35.58,31615786,188114986,726652286,185.0,,buy,1.54,1.48,101.48,1.48,1014.8,14.8,10148.0,148.0,0.99,100.99,0.99,1009.9,9.9,10099.0,99.0,6.71,106.71,6.71,1067.1,67.1,10671.0,671.0,10.61,110.61,10.61,1106.1,106.1,11061.0,1061.0,26.0,126.0,26.0,1260.0,260.0,12600.0,2600.0,Capital One Earnings Offer Positive Signs on Consumer Health,Barrons.com,2026-07-21,0.557,Bank of America (BAC) Q2 2026 Earnings Call Transcript,Motley Fool,2026-07-21,0.0,BofA Backs Apple Before Q3 Results,GuruFocus.com,2026-07-21,-0.052,,,,,,,,,,
BRK-B,Berkshire Hathaway B,MegaCap,financials,NYSE,490,-0.27%,-0.29%,+0.20%,-1.45%,+3%,1056.103,0.607,14.57,5.03,4456879,22804279,97706779,,0.96,buy,2.0,-0.27,99.73,-0.27,997.3,-2.7,9973.0,-27.0,-0.29,99.71,-0.29,997.1,-2.9,9971.0,-29.0,0.2,100.2,0.2,1002.0,2.0,10020.0,20.0,-1.45,98.55,-1.45,985.5,-14.5,9855.0,-145.0,3.0,103.0,3.0,1030.0,30.0,10300.0,300.0,Warren Buffett’s $140 Billion Giveaway: Will Trump Accounts Get a Slice?,BeInCrypto,2026-07-21,0.0,Berkshire Hathaway's New Leader Has Loaded Up on Alphabet With $10 Billion in Cash. Here's the Likely Reason.,Motley Fool,2026-07-21,0.0,Warren Buffett's Berkshire Hathaway Owns Zero Pure-Play AI Stocks. But This 2016 Acquisition Gives It Exposure to the Data Center Boom.,Motley Fool,2026-07-21,0.0,,,,,,,,,,
V,Visa,MegaCap,financials,NYSE,356,-1.34%,-0.06%,+8.95%,+3.12%,+2%,676.678,0.754,31.02,8.47,6023224,38963624,196761324,74.0,1.25,strong_buy,1.37,-1.34,98.66,-1.34,986.6,-13.4,9866.0,-134.0,-0.06,99.94,-0.06,999.4,-0.6,9994.0,-6.0,8.95,108.95,8.95,1089.5,89.5,10895.0,895.0,3.12,103.12,3.12,1031.2,31.2,10312.0,312.0,2.0,102.0,2.0,1020.0,20.0,10200.0,200.0,Forget Nvidia. These 5 S&P 500 stocks are quietly going all in on AI.,MarketWatch,2026-07-21,-0.226,Open USD Raises Competition in the Global Stablecoin Payments Market,BeInCrypto,2026-07-21,0.0,V Stock: Where Compounding Could Take The Price,Trefis,2026-07-21,0.0,8,strong_buy,0.7,"Up 9.57% in 1M and 3.91% YTD, P/E 31.26, strong_buy consensus, with steady cross-border transaction growth.",+9.57% 1M; strong_buy consensus; 0.75% dividend yield; global payment leader,,,,,
MA,Mastercard,MegaCap,financials,NYSE,538,-1.97%,+0.05%,+11.38%,-3.94%,-2%,475.633,0.729,31.12,3.79,2437936,14285936,77006136,64.0,0.88,strong_buy,1.37,-1.97,98.03,-1.97,980.3,-19.7,9803.0,-197.0,0.05,100.05,0.05,1000.5,0.5,10005.0,5.0,11.38,111.38,11.38,1113.8,113.8,11138.0,1138.0,-3.94,96.06,-3.94,960.6,-39.4,9606.0,-394.0,-2.0,98.0,-2.0,980.0,-20.0,9800.0,-200.0,Open USD Raises Competition in the Global Stablecoin Payments Market,BeInCrypto,2026-07-21,0.0,V Stock: Where Compounding Could Take The Price,Trefis,2026-07-21,0.0,Mastercard (MA) Trails Market Despite Earnings Growth,Insider Monkey,2026-07-21,-0.292,7,strong_buy,0.75,"Up 11.17% in 1M, P/E 31.44, strong_buy consensus, and resilient consumer spending supporting payment volumes.",+11.17% 1M; strong_buy consensus; low short interest 0.88%; payment network moat,,,,,
GS,Goldman Sachs,MegaCap,financials,NYSE,1086,+2.41%,-4.78%,-1.88%,+19.88%,+51%,320.248,1.292,16.76,2.12,1218330,10365530,43298330,190.0,2.21,hold,2.68,2.41,102.41,2.41,1024.1,24.1,10241.0,241.0,-4.78,95.22,-4.78,952.2,-47.8,9522.0,-478.0,-1.88,98.12,-1.88,981.2,-18.8,9812.0,-188.0,19.88,119.88,19.88,1198.8,198.8,11988.0,1988.0,51.0,151.0,51.0,1510.0,510.0,15100.0,5100.0,"Goldman Sachs creates private markets platform for wealthy clients, memo shows",Reuters,2026-07-21,0.557,Goldman Sachs (GS) Q2 2026 Earnings Call Transcript,Motley Fool,2026-07-21,0.0,Sector Update: Financial Stocks Advance Late Afternoon,MT Newswires,2026-07-21,0.0,,,,,,,,,,
BLK,BlackRock,MegaCap,financials,NYSE,1038,-1.51%,+1.25%,-1.28%,-3.24%,-4%,168.82,1.443,24.87,0.73,734975,4959275,19724575,217.0,1.36,buy,1.53,-1.51,98.49,-1.51,984.9,-15.1,9849.0,-151.0,1.25,101.25,1.25,1012.5,12.5,10125.0,125.0,-1.28,98.72,-1.28,987.2,-12.8,9872.0,-128.0,-3.24,96.76,-3.24,967.6,-32.4,9676.0,-324.0,-4.0,96.0,-4.0,960.0,-40.0,9600.0,-400.0,"Top Research Reports for Eli Lilly, Costco & Morgan Stanley",Zacks,2026-07-21,0.202,"Forget ETHA. iShares’ Other Ether Fund Is Nearly Identical, Except It Pays You",24/7 Wall St.,2026-07-21,-0.226,BlackRock Launches $12 Billion+ Meta Data Center Debt Deal,GuruFocus.com,2026-07-21,-0.361,,,,,,,,,,
LLY,Eli Lilly,MegaCap,healthcare,NYSE,1175,+2.34%,+1.98%,+6.65%,+9.17%,+48%,1048.162,0.506,41.83,3.25,1421431,12166431,62018831,60.0,1.05,buy,1.76,2.34,102.34,2.34,1023.4,23.4,10234.0,234.0,1.98,101.98,1.98,1019.8,19.8,10198.0,198.0,6.65,106.65,6.65,1066.5,66.5,10665.0,665.0,9.17,109.17,9.17,1091.7,91.7,10917.0,917.0,48.0,148.0,48.0,1480.0,480.0,14800.0,4800.0,Weight-loss wars: Why Novo Nordisk is suing Eli Lilly,Yahoo Finance Video,2026-07-21,-0.691,"Novo accuses rival Eli Lilly of ""deceptive"" weight-loss drug ads",Axios Media,2026-07-21,-0.34,"Top Research Reports for Eli Lilly, Costco & Morgan Stanley",Zacks,2026-07-21,0.202,,,,,,,,,,
UNH,UnitedHealth Group,MegaCap,healthcare,NYSE,436,+3.50%,+2.62%,+7.30%,+31.47%,+48%,396.269,0.633,32.86,6.94,3988109,39571709,129792509,220.0,2.26,buy,1.59,3.5,103.5,3.5,1035.0,35.0,10350.0,350.0,2.62,102.62,2.62,1026.2,26.2,10262.0,262.0,7.3,107.3,7.3,1073.0,73.0,10730.0,730.0,31.47,131.47,31.47,1314.7,314.7,13147.0,3147.0,48.0,148.0,48.0,1480.0,480.0,14800.0,4800.0,What Kept Coming Up When Analysts Grilled UNH,Trefis,2026-07-21,0.0,How Much UNH Are You Really Betting On?,Trefis,2026-07-21,0.0,Dow Rises 500 Points. It’s Not a Broad Rally.,Barrons.com,2026-07-21,0.0,,,,,,,,,,
JNJ,Johnson & Johnson,MegaCap,healthcare,NYSE,251,+0.40%,-1.28%,+8.35%,+22.20%,+48%,603.273,0.235,29.11,8.19,4975166,44902466,181068666,215.0,1.23,buy,1.91,0.4,100.4,0.4,1004.0,4.0,10040.0,40.0,-1.28,98.72,-1.28,987.2,-12.8,9872.0,-128.0,8.35,108.35,8.35,1083.5,83.5,10835.0,835.0,22.2,122.2,22.2,1222.0,222.0,12220.0,2220.0,48.0,148.0,48.0,1480.0,480.0,14800.0,4800.0,Straight Out Of A Soap Opera: Biotech Exec Arrested After 21 Years On The Run,Investor's Business Daily,2026-07-21,-0.296,Eli Lilly Stock And The Price Of Confidence,Trefis,2026-07-21,0.511,Why BSX Stock Hands You So Much Cash Right Now,Trefis,2026-07-21,0.0,2,strong_buy,0.9,"Up 23.39% YTD and 10.79% in 1M, P/E 29.32, low beta 0.235, and a blowout earnings report driving momentum.",+23.39% YTD; +10.79% 1M; blowout earnings; 2.12% dividend yield,,,,,
ABBV,AbbVie,MegaCap,healthcare,NYSE,256,+1.07%,+5.37%,+12.14%,+14.32%,+35%,452.476,0.283,124.93,7.11,2295800,26445100,189916400,273.0,1.38,buy,1.74,1.07,101.07,1.07,1010.7,10.7,10107.0,107.0,5.37,105.37,5.37,1053.7,53.7,10537.0,537.0,12.14,112.14,12.14,1121.4,121.4,11214.0,1214.0,14.32,114.32,14.32,1143.2,143.2,11432.0,1432.0,35.0,135.0,35.0,1350.0,350.0,13500.0,3500.0,Eli Lilly Stock And The Price Of Confidence,Trefis,2026-07-21,0.511,AbbVie Stock Zigs When The Market Zags,Trefis,2026-07-21,0.0,Biotech IPOs Surge 55% as AI Listings Lose Momentum,GuruFocus.com,2026-07-21,-0.402,4,buy,0.8,"Up 18.39% in 1M and 13.60% YTD, P/E 124.75, with a $10.9B Apogee acquisition supporting dividend growth.",+18.39% 1M; +13.60% YTD; 2.72% dividend yield; Apogee acquisition,,,,,
