ticker,company_name,sector,category,exchange,price_usd,change_1d,change_1w,change_1m,change_ytd,return_1yr,market_cap_usd_b,beta,pe_ratio,avg_volume_m,vol_1d,vol_1w,vol_1m,div_yield_pct,short_pct,analyst,analyst_score,pct_1d,val_100_1d,profit_100_1d,val_1000_1d,profit_1000_1d,val_10000_1d,profit_10000_1d,pct_1w,val_100_1w,profit_100_1w,val_1000_1w,profit_1000_1w,val_10000_1w,profit_10000_1w,pct_1m,val_100_1m,profit_100_1m,val_1000_1m,profit_1000_1m,val_10000_1m,profit_10000_1m,pct_ytd,val_100_ytd,profit_100_ytd,val_1000_ytd,profit_1000_ytd,val_10000_ytd,profit_10000_ytd,pct_1y,val_100_1y,profit_100_1y,val_1000_1y,profit_1000_1y,val_10000_1y,profit_10000_1y,news1_title,news1_publisher,news1_date,news1_sentiment,news2_title,news2_publisher,news2_date,news2_sentiment,news3_title,news3_publisher,news3_date,news3_sentiment,signal_rank,signal,signal_confidence,signal_rationale,signal_drivers,portfolio_held,portfolio_quantity,portfolio_avg_price,portfolio_ppl,portfolio_total_value
MPC,Marathon Petroleum,Energy,ep-refining,NYSE,297.75,-4.74%,-3.55%,+10.69%,+81.90%,+89%,86.924,0.508,10.32,2.33,2706482,10970882,47927782,130.0,2.54,buy,2.33,-4.74,95.26,-4.74,952.6,-47.4,9526.0,-474.0,-3.55,96.45,-3.55,964.5,-35.5,9645.0,-355.0,10.69,110.69,10.69,1106.9,106.9,11069.0,1069.0,81.9,181.9,81.9,1819.0,819.0,18190.0,8190.0,89.0,189.0,89.0,1890.0,890.0,18900.0,8900.0,MPC Q2 Earnings Call Highlights Refining Capture and Cash Returns,Zacks,2026-08-05,0.0,Oil Refiners Are Quietly Printing Money. This Company’s Earnings Jumped 975%,24/7 Wall St.,2026-08-05,0.0,Marathon Petroleum (MPC) Q2 Earnings: How Key Metrics Compare to Wall Street Estimates,Zacks,2026-08-05,0.0,1,strong_buy,0.85,"Best YTD return at +90.97% with 1M +16.22%, P/E 20.21, and profit quadrupled on higher refining margins amid the Iran war. [CNN Business](https://www.cnn.com/2026/08/04/business/saudi-aramco-profits-soar-trump) confirms a global refining boom.",+90.97% YTD; refining margin surge; strong 1M momentum; analyst buy,,,,,
VLO,Valero Energy,Energy,ep-refining,NYSE,302.39,-2.45%,+0.74%,+12.30%,+85.63%,+130%,87.066,0.554,12.6,3.03,3131755,14756255,64043855,156.0,4.42,buy,2.26,-2.45,97.55,-2.45,975.5,-24.5,9755.0,-245.0,0.74,100.74,0.74,1007.4,7.4,10074.0,74.0,12.3,112.3,12.3,1123.0,123.0,11230.0,1230.0,85.63,185.63,85.63,1856.3,856.3,18563.0,8563.0,130.0,230.0,130.0,2300.0,1300.0,23000.0,13000.0,All You Need to Know About Valero Energy (VLO) Rating Upgrade to Strong Buy,Zacks,2026-08-05,0.66,PARR Q2 Earnings Beat Estimates on Refining Margin Strength,Zacks,2026-08-05,0.494,Oil Refiners Are Quietly Printing Money. This Company’s Earnings Jumped 975%,24/7 Wall St.,2026-08-05,0.0,2,strong_buy,0.8,"YTD +89.52%, P/E 12.82 (cheap), 1W +3.69%, and highest news sentiment at 0.391. Refining margins are a key catalyst. [CNN](https://www.cnn.com/2026/08/04/business/saudi-aramco-profits-soar-trump) highlights the refining boom from Middle East conflict.",+89.52% YTD; P/E 12.82; news sentiment 0.391; refining tailwind,,,,,
SLB,SLB (Schlumberger),Energy,oilfield-services,NYSE,49.91,-1.87%,+1.94%,+9.16%,+25.54%,+50%,74.073,0.749,24.35,14.36,9628394,58169094,291554494,239.0,4.88,buy,1.6,-1.87,98.13,-1.87,981.3,-18.7,9813.0,-187.0,1.94,101.94,1.94,1019.4,19.4,10194.0,194.0,9.16,109.16,9.16,1091.6,91.6,10916.0,916.0,25.54,125.54,25.54,1255.4,255.4,12554.0,2554.0,50.0,150.0,50.0,1500.0,500.0,15000.0,5000.0,How Baker Hughes' Chart Deal Could Reshape Its Growth and Risk Profile,Zacks,2026-08-04,0.128,Can TechnipFMC's Q2 Subsea Momentum Power Stronger 2026 Results Ahead?,Zacks,2026-08-04,0.382,SLB (SLB) Just Took a Hit. Here’s Why Investors May Stay Bullish,Insider Monkey,2026-08-04,0.0,,,,,,,,,,
HAL,Halliburton,Energy,oilfield-services,NYSE,31.82,-1.55%,+2.02%,-3.58%,+8.48%,+50%,26.582,0.753,16.66,11.98,5478190,47224490,273073390,213.0,5.61,buy,1.75,-1.55,98.45,-1.55,984.5,-15.5,9845.0,-155.0,2.02,102.02,2.02,1020.2,20.2,10202.0,202.0,-3.58,96.42,-3.58,964.2,-35.8,9642.0,-358.0,8.48,108.48,8.48,1084.8,84.8,10848.0,848.0,50.0,150.0,50.0,1500.0,500.0,15000.0,5000.0,"Pembina Pipeline Q2 Earnings Miss Estimates, Revenues Increase Y/Y",Zacks,2026-08-05,0.178,"TechnipFMC Q2 Earnings & Revenues Beat Estimates, Rise Y/Y",Zacks,2026-08-04,0.0,"ProPetro Q2 Loss Wider Than Expected, Revenues Beat Estimates",Zacks,2026-08-04,-0.318,,,,,,,,,,
BKR,Baker Hughes,Energy,oilfield-services,NASDAQ,61.67,-0.16%,+5.02%,+15.81%,+31.76%,+40%,61.218,0.959,19.83,8.9,5783583,34916583,222971483,152.0,3.06,buy,1.7,-0.16,99.84,-0.16,998.4,-1.6,9984.0,-16.0,5.02,105.02,5.02,1050.2,50.2,10502.0,502.0,15.81,115.81,15.81,1158.1,158.1,11581.0,1581.0,31.76,131.76,31.76,1317.6,317.6,13176.0,3176.0,40.0,140.0,40.0,1400.0,400.0,14000.0,4000.0,5 Dividend Stocks Paying Out This Month – But There’s a Catch,24/7 Wall St.,2026-08-05,0.0,How Baker Hughes' Chart Deal Could Reshape Its Growth and Risk Profile,Zacks,2026-08-04,0.128,The Top 5 Analyst Questions From Baker Hughes’s Q2 Earnings Call,StockStory,2026-08-03,0.202,10,buy,0.6,"YTD +31.88%, 1M +15.92%, 1W +5.59%, 1D +2.32%, analyst score 1.70 (bullish). Oilfield services benefit from high drilling activity. P/E 19.72 is reasonable.",1M +15.92%; analyst score 1.70; 1W +5.59%; oilfield services demand,,,,,
NEE,NextEra Energy,Energy,utilities,NYSE,85.91,-1.37%,-2.88%,-1.75%,+7.66%,+23%,179.175,0.653,19.31,11.86,9258249,57412549,240047949,287.0,,buy,1.95,-1.37,98.63,-1.37,986.3,-13.7,9863.0,-137.0,-2.88,97.12,-2.88,971.2,-28.8,9712.0,-288.0,-1.75,98.25,-1.75,982.5,-17.5,9825.0,-175.0,7.66,107.66,7.66,1076.6,76.6,10766.0,766.0,23.0,123.0,23.0,1230.0,230.0,12300.0,2300.0,Utilities Are Up 8% on AI Power Demand. The Fund Actually Building the Data Centers Is Up 40%,24/7 Wall St.,2026-08-05,-0.128,"NiSource Q2 Earnings Top Estimates on NIPSCO Gains, Data Center Demand",Zacks,2026-08-05,0.402,Duke Energy Q2 Earnings Call Highlights,MarketBeat,2026-08-05,0.273,,,,,,,,,,
SSE.L,SSE plc,Energy,utilities,LSE,31.54,-0.59%,+0.86%,-5.28%,+4.99%,+27%,0.381,0.576,22.3,4.08,3746045,12205730,71816351,292.0,,buy,2.0,-0.59,99.41,-0.59,994.1,-5.9,9941.0,-59.0,0.86,100.86,0.86,1008.6,8.6,10086.0,86.0,-5.28,94.72,-5.28,947.2,-52.8,9472.0,-528.0,4.99,104.99,4.99,1049.9,49.9,10499.0,499.0,27.0,127.0,27.0,1270.0,270.0,12700.0,2700.0,UK PM Burnham uses policy blitz to buy time for tougher decisions,Investing.com,2026-08-01,0.178,SSE (LSE:SSE) Stock Fair Value Edges Lower After Mixed Analyst Target Changes,Simply Wall St.,2026-06-24,0.361,"UK, Japan to deepen ties with £18 billion investment agreement",Investing.com,2026-06-14,0.494,,,,,,,,,,
ENPH,Enphase Energy,Energy,clean-energy,NASDAQ,38.95,-6.82%,+11.06%,-12.57%,+15.41%,+31%,5.134,1.651,38.56,7.28,5820779,29867779,110183179,,20.87,buy,2.48,-6.82,93.18,-6.82,931.8,-68.2,9318.0,-682.0,11.06,111.06,11.06,1110.6,110.6,11106.0,1106.0,-12.57,87.43,-12.57,874.3,-125.7,8743.0,-1257.0,15.41,115.41,15.41,1154.1,154.1,11541.0,1541.0,31.0,131.0,31.0,1310.0,310.0,13100.0,3100.0,Solar Stocks Tumble After SolarEdge Posts Weak Q3 Outlook,GuruFocus.com,2026-08-05,-0.44,"SolarEdge Technologies' Q2 Earnings Top Estimates, Revenues Rise Y/Y",Zacks,2026-08-05,0.202,SolarEdge Stock Kicked the Week Off Strong. Why Today It’s Having Its Worst Session in 14 Months.,Barrons.com,2026-08-05,-0.202,,,,,,,,,,
FSLR,First Solar,Energy,clean-energy,NASDAQ,236.8,-3.16%,+18.85%,+1.60%,-13.68%,+26%,25.448,1.746,24.19,2.41,3200946,18345646,49707046,,12.03,buy,2.11,-3.16,96.84,-3.16,968.4,-31.6,9684.0,-316.0,18.85,118.85,18.85,1188.5,188.5,11885.0,1885.0,1.6,101.6,1.6,1016.0,16.0,10160.0,160.0,-13.68,86.32,-13.68,863.2,-136.8,8632.0,-1368.0,26.0,126.0,26.0,1260.0,260.0,12600.0,2600.0,Solar Stocks Tumble After SolarEdge Posts Weak Q3 Outlook,GuruFocus.com,2026-08-05,-0.44,"SolarEdge Technologies' Q2 Earnings Top Estimates, Revenues Rise Y/Y",Zacks,2026-08-05,0.202,ETFs in Spotlight as First Solar Shares Jump Post Q2 Earnings Beat,Zacks,2026-08-05,0.296,,,,,,,,,,
BEPC,Brookfield Renewable Corp,Energy,clean-energy,NYSE,33.3,-0.49%,+3.67%,-9.07%,-14.93%,+0%,6.18,1.166,,1.55,3361714,10760014,42073014,470.0,,hold,3.2,-0.49,99.51,-0.49,995.1,-4.9,9951.0,-49.0,3.67,103.67,3.67,1036.7,36.7,10367.0,367.0,-9.07,90.93,-9.07,909.3,-90.7,9093.0,-907.0,-14.93,85.07,-14.93,850.7,-149.3,8507.0,-1493.0,0.0,100.0,0.0,1000.0,0.0,10000.0,0.0,Brookfield Renewable Q2 Earnings Call Highlights,MarketBeat,2026-07-31,0.0,Brookfield Renewable Corporation Q2 2026 Earnings Call Summary,Moby,2026-07-31,0.0,"Compared to Estimates, Brookfield Renewable (BEP) Q2 Earnings: A Look at Key Metrics",Zacks,2026-07-31,0.0,,,,,,,,,,
DNNGY,Ørsted,Energy,clean-energy,NASDAQ,7.02,-4.10%,-1.54%,-9.54%,+5.33%,-55%,27.821,0.629,,0.11,24549,380749,2175249,,,none,,-4.1,95.9,-4.1,959.0,-41.0,9590.0,-410.0,-1.54,98.46,-1.54,984.6,-15.4,9846.0,-154.0,-9.54,90.46,-9.54,904.6,-95.4,9046.0,-954.0,5.33,105.33,5.33,1053.3,53.3,10533.0,533.0,-55.0,45.0,-55.0,450.0,-550.0,4500.0,-5500.0,Energy & Utilities Roundup: Market Talk,The Wall Street Journal,2026-06-05,0.273,Ørsted Advances Flagship Offshore Wind Projects With Earnings And Risk In Focus,Simply Wall St.,2026-05-17,-0.178,Ørsted and PGE kick off offshore installation of Baltica 2 project,Energy Global,2026-05-14,0.0,,,,,,,,,,
AAPL,Apple,MegaCap,big-tech,NASDAQ,311,+0.15%,-8.04%,-0.53%,+14.97%,+42%,4538.79,1.086,35.71,57.05,44330978,394690878,1260728178,36.0,1.0,buy,2.07,0.15,100.15,0.15,1001.5,1.5,10015.0,15.0,-8.04,91.96,-8.04,919.6,-80.4,9196.0,-804.0,-0.53,99.47,-0.53,994.7,-5.3,9947.0,-53.0,14.97,114.97,14.97,1149.7,149.7,11497.0,1497.0,42.0,142.0,42.0,1420.0,420.0,14200.0,4200.0,Price hikes on consumer electronics could be here to stay. Here's why.,Yahoo Finance Video,2026-08-05,0.0,The Calm Surface of Alphabet Stock Hides a Turbulent Forecast,Trefis,2026-08-05,0.153,SpaceX’s $1T Goal and 3 More Shockers From Musk on the Earnings Call,Barrons.com,2026-08-05,-0.338,,,,,,,,,,
MSFT,Microsoft,MegaCap,big-tech,NASDAQ,487,-0.65%,+24.82%,+26.04%,+3.53%,-7%,3619.657,1.099,25.9,41.2,30476807,318701107,872617707,78.0,1.24,strong_buy,1.36,-0.65,99.35,-0.65,993.5,-6.5,9935.0,-65.0,24.82,124.82,24.82,1248.2,248.2,12482.0,2482.0,26.04,126.04,26.04,1260.4,260.4,12604.0,2604.0,3.53,103.53,3.53,1035.3,35.3,10353.0,353.0,-7.0,93.0,-7.0,930.0,-70.0,9300.0,-700.0,"Why this CIO sees the S&P 500 climbing above $8,000 by year-end",Yahoo Finance Video,2026-08-05,0.0,The companies emerging as new leaders in this renewed AI rally,Yahoo Finance Video,2026-08-05,0.0,AI CapEx fears: Is big tech overspending?,Yahoo Finance Video,2026-08-05,-0.421,1,strong_buy,0.9,"Azure crossed $100B annual revenue, Copilot 30M paid seats, Goldman added to Conviction List with $640 target; +27.4% 1M, P/E 26.2.",+27.4% 1M momentum; Azure $100B revenue; Goldman Conviction List; P/E 26.2,,,,,
NVDA,NVIDIA,MegaCap,big-tech,NASDAQ,219,+1.26%,+15.37%,+12.10%,+16.22%,+15%,5309.728,2.215,33.57,153.48,156378175,688678475,2984086175,48.0,1.39,strong_buy,1.3,1.26,101.26,1.26,1012.6,12.6,10126.0,126.0,15.37,115.37,15.37,1153.7,153.7,11537.0,1537.0,12.1,112.1,12.1,1121.0,121.0,11210.0,1210.0,16.22,116.22,16.22,1162.2,162.2,11622.0,1622.0,15.0,115.0,15.0,1150.0,150.0,11500.0,1500.0,Nvidia stock rises after Musk says SpaceX will exclusively use company's chips,Yahoo Finance,2026-08-04,0.0,SpaceX stock declines post-earnings. Are investors worried about AI spending?,Yahoo Finance Video,2026-08-05,-0.296,SpaceX teams up with Nvidia: Musk says Vera Rubin is 'the best AI computer',Yahoo Finance Video,2026-08-04,0.637,,,,,,,,,,
GOOGL,Alphabet,MegaCap,big-tech,NASDAQ,362,-4.54%,+7.64%,-1.10%,+15.15%,+90%,4432.495,1.237,18.17,32.89,46331184,197372584,721019384,24.0,1.34,strong_buy,1.39,-4.54,95.46,-4.54,954.6,-45.4,9546.0,-454.0,7.64,107.64,7.64,1076.4,76.4,10764.0,764.0,-1.1,98.9,-1.1,989.0,-11.0,9890.0,-110.0,15.15,115.15,15.15,1151.5,151.5,11515.0,1515.0,90.0,190.0,90.0,1900.0,900.0,19000.0,9000.0,"Tech stocks today: Google shakes up AI leadership, SpaceX plunges",Yahoo Finance,2026-08-03,0.0,This SpaceX number is spooking already skittish investors,Yahoo Finance,2026-08-05,0.077,AI CapEx fears: Is big tech overspending?,Yahoo Finance Video,2026-08-05,-0.421,5,strong_buy,0.8,"+13.2% 1W, +20% YTD, P/E 18.7, strong_buy, cheap valuation relative to growth.",P/E 18.7; +13.2% 1W; YTD +20%; strong_buy,,,,,
META,Meta Platforms,MegaCap,big-tech,NASDAQ,589,-0.14%,+0.54%,-1.92%,-9.32%,-24%,1499.895,1.243,22.16,18.3,14756774,125187074,438852574,36.0,1.72,strong_buy,1.35,-0.14,99.86,-0.14,998.6,-1.4,9986.0,-14.0,0.54,100.54,0.54,1005.4,5.4,10054.0,54.0,-1.92,98.08,-1.92,980.8,-19.2,9808.0,-192.0,-9.32,90.68,-9.32,906.8,-93.2,9068.0,-932.0,-24.0,76.0,-24.0,760.0,-240.0,7600.0,-2400.0,"Tech stocks today: Google shakes up AI leadership, SpaceX plunges",Yahoo Finance,2026-08-03,0.0,AI CapEx fears: Is big tech overspending?,Yahoo Finance Video,2026-08-05,-0.421,"Meta debuts Muse Spark 1.2  and first coding agent, as it ramps up competition with OpenAI, Anthropic",Yahoo Finance,2026-08-05,0.226,,,,,,,,,,
AMZN,Amazon,MegaCap,big-tech,NASDAQ,273,-1.87%,+20.30%,+11.67%,+20.38%,+28%,2940.888,1.454,21.93,50.26,42366662,433839562,1113975362,,1.09,strong_buy,1.35,-1.87,98.13,-1.87,981.3,-18.7,9813.0,-187.0,20.3,120.3,20.3,1203.0,203.0,12030.0,2030.0,11.67,111.67,11.67,1116.7,116.7,11167.0,1167.0,20.38,120.38,20.38,1203.8,203.8,12038.0,2038.0,28.0,128.0,28.0,1280.0,280.0,12800.0,2800.0,"Why this CIO sees the S&P 500 climbing above $8,000 by year-end",Yahoo Finance Video,2026-08-05,0.0,The companies emerging as new leaders in this renewed AI rally,Yahoo Finance Video,2026-08-05,0.0,The Toughest Questions AMZN Faced On Its Latest Call,Trefis,2026-08-05,-0.077,2,strong_buy,0.85,"+20.2% 1W, +22.5% YTD, P/E 22.8, AI capex expected >$200B, short squeeze catalyst.",+20.2% 1W; AI capex >$200B; P/E 22.8; strong_buy consensus,,,,,
TSLA,Tesla,MegaCap,big-tech,NASDAQ,322,-1.18%,+7.79%,-23.40%,-26.60%,+1%,1269.977,1.827,292.32,46.97,27506311,173742011,919966511,,2.0,buy,2.36,-1.18,98.82,-1.18,988.2,-11.8,9882.0,-118.0,7.79,107.79,7.79,1077.9,77.9,10779.0,779.0,-23.4,76.6,-23.4,766.0,-234.0,7660.0,-2340.0,-26.6,73.4,-26.6,734.0,-266.0,7340.0,-2660.0,1.0,101.0,1.0,1010.0,10.0,10100.0,100.0,SpaceX stock hits new all-time low as AI capex jumps in Q2,Yahoo Finance,2026-08-03,-0.273,Rivian Could Be a Surprise Robotaxi Winner After Scoring a $1.25 Billion Partnership With Uber,Motley Fool,2026-08-05,0.71,SpaceX’s $1T Goal and 3 More Shockers From Musk on the Earnings Call,Barrons.com,2026-08-05,-0.338,,,,,,,,,,
NFLX,Netflix,MegaCap,big-tech,NASDAQ,74,+0.43%,+0.77%,-2.39%,-18.45%,-38%,308.964,1.514,23.33,43.86,27942524,194851224,1086154224,,2.41,buy,1.73,0.43,100.43,0.43,1004.3,4.3,10043.0,43.0,0.77,100.77,0.77,1007.7,7.7,10077.0,77.0,-2.39,97.61,-2.39,976.1,-23.9,9761.0,-239.0,-18.45,81.55,-18.45,815.5,-184.5,8155.0,-1845.0,-38.0,62.0,-38.0,620.0,-380.0,6200.0,-3800.0,The Toughest Questions AMZN Faced On Its Latest Call,Trefis,2026-08-05,-0.077,The Calm Surface of Alphabet Stock Hides a Turbulent Forecast,Trefis,2026-08-05,0.153,Just How Wide Is the Range of Outcomes for Netflix Stock?,Trefis,2026-08-05,0.0,,,,,,,,,,
JPM,JPMorgan Chase,MegaCap,financials,NYSE,359,+0.40%,+4.22%,+6.37%,+11.94%,+21%,954.932,0.977,15.39,9.42,3454252,32577952,205730152,170.0,1.11,buy,2.09,0.4,100.4,0.4,1004.0,4.0,10040.0,40.0,4.22,104.22,4.22,1042.2,42.2,10422.0,422.0,6.37,106.37,6.37,1063.7,63.7,10637.0,637.0,11.94,111.94,11.94,1119.4,119.4,11194.0,1194.0,21.0,121.0,21.0,1210.0,210.0,12100.0,2100.0,Micron Retreats From Earlier Gains After Musk Flagged Surging Memory Prices,Barrons.com,2026-08-05,0.34,Sector Update: Financial Stocks Advance Late Afternoon,MT Newswires,2026-08-05,0.0,Sector Update: Financial Stocks Rise in Afternoon Trading,MT Newswires,2026-08-05,0.0,,,,,,,,,,
BAC,Bank of America,MegaCap,financials,NYSE,63,+0.44%,+3.57%,+5.59%,+14.28%,+38%,442.291,1.168,14.61,36.17,30234442,134635342,758240742,205.0,,buy,1.54,0.44,100.44,0.44,1004.4,4.4,10044.0,44.0,3.57,103.57,3.57,1035.7,35.7,10357.0,357.0,5.59,105.59,5.59,1055.9,55.9,10559.0,559.0,14.28,114.28,14.28,1142.8,142.8,11428.0,1428.0,38.0,138.0,38.0,1380.0,380.0,13800.0,3800.0,"BofA's Brian Moynihan Expects Fed To Hike Rates Three Times In 2026, Sees Inflation In 'Mid-2s' By End Of 2027",Stocktwits,2026-08-05,0.0,Bank of America spending $250M a year on GLP-1 weight loss drugs,Quartz,2026-08-05,-0.318,Bank of America doubles down on Micron stock price for 2026,TheStreet,2026-08-05,0.0,,,,,,,,,,
BRK-B,Berkshire Hathaway B,MegaCap,financials,NYSE,519,+0.37%,+1.90%,+2.42%,+4.43%,+9%,1119.084,0.607,15.46,4.9,2389999,19405199,92909399,,0.96,buy,2.0,0.37,100.37,0.37,1003.7,3.7,10037.0,37.0,1.9,101.9,1.9,1019.0,19.0,10190.0,190.0,2.42,102.42,2.42,1024.2,24.2,10242.0,242.0,4.43,104.43,4.43,1044.3,44.3,10443.0,443.0,9.0,109.0,9.0,1090.0,90.0,10900.0,900.0,Why Wall Street Prices Coca-Cola and PepsiCo Differently,Insider Monkey,2026-08-05,0.0,Warren Buffett Has a Lesson for AI Investors: Don't Ignore History.,Motley Fool,2026-08-05,0.276,Wall Street Isn't Worried About SpaceX Price Declines,Barrons.com,2026-08-05,0.224,,,,,,,,,,
V,Visa,MegaCap,financials,NYSE,369,-0.55%,-0.05%,+3.16%,+6.81%,+8%,688.082,0.759,31.37,8.29,6062771,35301371,173617871,73.0,1.39,strong_buy,1.37,-0.55,99.45,-0.55,994.5,-5.5,9945.0,-55.0,-0.05,99.95,-0.05,999.5,-0.5,9995.0,-5.0,3.16,103.16,3.16,1031.6,31.6,10316.0,316.0,6.81,106.81,6.81,1068.1,68.1,10681.0,681.0,8.0,108.0,8.0,1080.0,80.0,10800.0,800.0,Visa Widens Stablecoin Payouts via Zerohash Rails,decrypt,2026-08-05,0.0,Global Payments Q2 Earnings Beat Estimates on Genius Platform Momentum,Zacks,2026-08-05,0.0,Visa’s $2.4 Billion Bet: Behavioral Biometrics as the Trust Layer for Agent Commerce,Forkast News,2026-08-05,0.511,,,,,,,,,,
MA,Mastercard,MegaCap,financials,NYSE,570,-0.31%,+1.27%,+7.19%,+1.80%,+0%,499.746,0.735,31.41,3.69,1898488,18494088,69703888,61.0,1.04,strong_buy,1.37,-0.31,99.69,-0.31,996.9,-3.1,9969.0,-31.0,1.27,101.27,1.27,1012.7,12.7,10127.0,127.0,7.19,107.19,7.19,1071.9,71.9,10719.0,719.0,1.8,101.8,1.8,1018.0,18.0,10180.0,180.0,0.0,100.0,0.0,1000.0,0.0,10000.0,0.0,Circle Internet Stock Angles Higher as Earnings Beat Overcomes the Crypto Slump,Barrons.com,2026-08-05,0.0,Global Payments Q2 Earnings Beat Estimates on Genius Platform Momentum,Zacks,2026-08-05,0.0,Circle's Arc Names Its Founding Validators Ahead of Mainnet Release,Bankless,2026-08-05,0.0,,,,,,,,,,
GS,Goldman Sachs,MegaCap,financials,NYSE,1060,+0.59%,+8.12%,+0.48%,+17.10%,+42%,308.752,1.288,16.37,2.19,1643130,9887730,46188130,195.0,2.15,hold,2.6,0.59,100.59,0.59,1005.9,5.9,10059.0,59.0,8.12,108.12,8.12,1081.2,81.2,10812.0,812.0,0.48,100.48,0.48,1004.8,4.8,10048.0,48.0,17.1,117.1,17.1,1171.0,171.0,11710.0,1710.0,42.0,142.0,42.0,1420.0,420.0,14200.0,4200.0,Goldman Sachs stock doubles from 'Liberation Day' lows,Yahoo Finance,2026-08-05,-0.202,Goldman Sachs Names 2 European Stocks It Says Can More Than Double,BeInCrypto,2026-08-05,0.0,Rightmove (LSE:RMV) Stock Gets Fair Value Trim As Analysts Weigh Growth And Execution,Simply Wall St.,2026-08-05,0.743,,,,,,,,,,
BLK,BlackRock,MegaCap,financials,NYSE,1134,+0.05%,+5.04%,+12.10%,+5.65%,+1%,184.323,1.425,27.16,0.78,373836,2747136,17607036,203.0,1.38,buy,1.53,0.05,100.05,0.05,1000.5,0.5,10005.0,5.0,5.04,105.04,5.04,1050.4,50.4,10504.0,504.0,12.1,112.1,12.1,1121.0,121.0,11210.0,1210.0,5.65,105.65,5.65,1056.5,56.5,10565.0,565.0,1.0,101.0,1.0,1010.0,10.0,10100.0,100.0,Wall Street expected to see bonus increases amid major dealmaking,Yahoo Finance Video,2026-08-05,0.542,"Bitcoin Is Down 44%, and BlackRock Just Launched a Fund That Pays You to Wait",24/7 Wall St.,2026-08-05,0.128,Circle Internet Stock Angles Higher as Earnings Beat Overcomes the Crypto Slump,Barrons.com,2026-08-05,0.0,9,buy,0.65,"+11.9% 1M, P/E 27, buy consensus, asset management AUM growth, YTD +5.4%.",+11.9% 1M; P/E 27; buy consensus; asset management,,,,,
LLY,Eli Lilly,MegaCap,healthcare,NYSE,1170,+3.68%,-3.32%,-2.52%,+8.65%,+50%,1043.213,0.506,41.56,3.0,5504180,18447680,59577880,62.0,1.15,buy,1.71,3.68,103.68,3.68,1036.8,36.8,10368.0,368.0,-3.32,96.68,-3.32,966.8,-33.2,9668.0,-332.0,-2.52,97.48,-2.52,974.8,-25.2,9748.0,-252.0,8.65,108.65,8.65,1086.5,86.5,10865.0,865.0,50.0,150.0,50.0,1500.0,500.0,15000.0,5000.0,The companies defying macro uncertainty and raising guidance: AlphaCheck,Yahoo Finance,2026-08-05,-0.34,Eli Lilly stock soars on strong demand for weight-loss drugs,Yahoo Finance,2026-08-05,0.421,"Charles River Laboratories International, Inc. Q2 2026 Earnings Call Summary",Moby,2026-08-05,0.0,,,,,,,,,,
UNH,UnitedHealth Group,MegaCap,healthcare,NYSE,413,+1.19%,-1.86%,-1.25%,+24.36%,+69%,374.837,0.632,31.06,6.42,3719272,19763572,125229972,223.0,2.13,buy,1.59,1.19,101.19,1.19,1011.9,11.9,10119.0,119.0,-1.86,98.14,-1.86,981.4,-18.6,9814.0,-186.0,-1.25,98.75,-1.25,987.5,-12.5,9875.0,-125.0,24.36,124.36,24.36,1243.6,243.6,12436.0,2436.0,69.0,169.0,69.0,1690.0,690.0,16900.0,6900.0,"The Case For UnitedHealth Stock Is Margin, Not Growth",Trefis,2026-08-05,-0.292,CVS Stock Slides On 2027 Outlook Despite Hearty Earnings Beat,Investor's Business Daily,2026-08-05,0.0,CVS Falls After Preliminary 2027 Guidance Disappoints,Bloomberg,2026-08-05,-0.382,,,,,,,,,,
JNJ,Johnson & Johnson,MegaCap,healthcare,NYSE,258,+0.83%,-2.99%,-0.67%,+25.61%,+49%,620.766,0.231,29.88,8.31,6440113,36937413,184084013,211.0,1.27,buy,1.91,0.83,100.83,0.83,1008.3,8.3,10083.0,83.0,-2.99,97.01,-2.99,970.1,-29.9,9701.0,-299.0,-0.67,99.33,-0.67,993.3,-6.7,9933.0,-67.0,25.61,125.61,25.61,1256.1,256.1,12561.0,2561.0,49.0,149.0,49.0,1490.0,490.0,14900.0,4900.0,Why PFE Stock Hands You So Much Cash Right Now,Trefis,2026-08-05,0.0,The Dividend Income Illusion: Why Your 8% Yield Is Really Paying You 5%,24/7 Wall St.,2026-08-05,0.0,Royalty Pharma PLC (RPRX) (Q2 2026) Earnings Call Highlights: Strong Growth and Raised Guidance,GuruFocus.com,2026-08-05,0.71,,,,,,,,,,
ABBV,AbbVie,MegaCap,healthcare,NYSE,246,+0.72%,-6.49%,-2.67%,+9.90%,+25%,435.064,0.28,69.55,6.87,5086089,34212089,140083789,276.0,1.42,buy,1.74,0.72,100.72,0.72,1007.2,7.2,10072.0,72.0,-6.49,93.51,-6.49,935.1,-64.9,9351.0,-649.0,-2.67,97.33,-2.67,973.3,-26.7,9733.0,-267.0,9.9,109.9,9.9,1099.0,99.0,10990.0,990.0,25.0,125.0,25.0,1250.0,250.0,12500.0,2500.0,Why PFE Stock Hands You So Much Cash Right Now,Trefis,2026-08-05,0.0,Prediction: AbbVie Will End The Year at This Price,24/7 Wall St.,2026-08-05,0.0,Is It Worth Investing in AbbVie (ABBV) Based on Wall Street's Bullish Views?,Zacks,2026-08-05,0.226,,,,,,,,,,
