ticker,company_name,sector,category,exchange,price_usd,change_1d,change_1w,change_1m,change_ytd,return_1yr,market_cap_usd_b,beta,pe_ratio,avg_volume_m,vol_1d,vol_1w,vol_1m,div_yield_pct,short_pct,analyst,analyst_score,pct_1d,val_100_1d,profit_100_1d,val_1000_1d,profit_1000_1d,val_10000_1d,profit_10000_1d,pct_1w,val_100_1w,profit_100_1w,val_1000_1w,profit_1000_1w,val_10000_1w,profit_10000_1w,pct_1m,val_100_1m,profit_100_1m,val_1000_1m,profit_1000_1m,val_10000_1m,profit_10000_1m,pct_ytd,val_100_ytd,profit_100_ytd,val_1000_ytd,profit_1000_ytd,val_10000_ytd,profit_10000_ytd,pct_1y,val_100_1y,profit_100_1y,val_1000_1y,profit_1000_1y,val_10000_1y,profit_10000_1y,news1_title,news1_publisher,news1_date,news1_sentiment,news2_title,news2_publisher,news2_date,news2_sentiment,news3_title,news3_publisher,news3_date,news3_sentiment,signal_rank,signal,signal_confidence,signal_rationale,signal_drivers,portfolio_held,portfolio_quantity,portfolio_avg_price,portfolio_ppl,portfolio_total_value
EOG,EOG Resources,Energy,ep-refining,NYSE,140.35,-1.76%,-2.69%,-3.10%,+34.10%,+22%,73.617,0.272,10.93,3.13,2660830,14003230,73690530,286.0,3.3,buy,2.34,-1.76,98.24,-1.76,982.4,-17.6,9824.0,-176.0,-2.69,97.31,-2.69,973.1,-26.9,9731.0,-269.0,-3.1,96.9,-3.1,969.0,-31.0,9690.0,-310.0,34.1,134.1,34.1,1341.0,341.0,13410.0,3410.0,22.0,122.0,22.0,1220.0,220.0,12200.0,2200.0,COP vs. EOG: Which Energy Dividend Actually Survives the Next Oil Crash?,24/7 Wall St.,2026-09-25,-0.153,Sector Update: Energy Stocks Rise Late Afternoon,MT Newswires,2026-09-24,0.273,Sector Update: Energy Stocks Rise Thursday Afternoon,MT Newswires,2026-09-24,0.273,,,,,,,,,,
MPC,Marathon Petroleum,Energy,ep-refining,NYSE,393.52,+1.00%,-7.38%,+8.63%,+141.06%,+97%,110.51,0.527,13.64,2.61,1915501,17337901,67385901,102.0,3.19,buy,2.32,1.0,101.0,1.0,1010.0,10.0,10100.0,100.0,-7.38,92.62,-7.38,926.2,-73.8,9262.0,-738.0,8.63,108.63,8.63,1086.3,86.3,10863.0,863.0,141.06,241.06,141.06,2410.6,1410.6,24106.0,14106.0,97.0,197.0,97.0,1970.0,970.0,19700.0,9700.0,What Happens To ExxonMobil Stock If Refining Profits Fade?,Trefis,2026-09-25,0.44,Marathon Petroleum (MPC) Could Be 20% Overvalued Following Diesel Export Ban Review,Simply Wall St.,2026-09-25,-0.557,Marathon Petroleum (MPC) Faces Fresh Uncertainty After Trump Backs Diesel Export Ban,Simply Wall St.,2026-09-25,-0.599,5,buy,0.832,"YTD +139.49%, 1M +10.16%, refining margin doubled to $36.33/bbl, positioned for Iran war supply crunch.",YTD +139.49%; 1M +10.16%; refining margin $36.33/bbl; Iran war beneficiary,,,,,
VLO,Valero Energy,Energy,ep-refining,NYSE,387.18,+1.17%,-6.32%,+11.25%,+137.68%,+118%,111.479,0.568,16.15,3.1,3813708,25974408,83111308,125.0,3.91,buy,2.4,1.17,101.17,1.17,1011.7,11.7,10117.0,117.0,-6.32,93.68,-6.32,936.8,-63.2,9368.0,-632.0,11.25,111.25,11.25,1112.5,112.5,11125.0,1125.0,137.68,237.68,137.68,2376.8,1376.8,23768.0,13768.0,118.0,218.0,118.0,2180.0,1180.0,21800.0,11800.0,What Happens To ExxonMobil Stock If Refining Profits Fade?,Trefis,2026-09-25,0.44,What Does Valero Energy (VLO) Face If Diesel Exports Are Curbed?,Simply Wall St.,2026-09-25,0.273,"Keep Portfolio Swings in Check With VLO, PBF, FET & E",Zacks,2026-09-25,0.0,6,buy,0.805,"YTD +135.03%, 1M +12.47%, 1D +1.86%, strong refining momentum similar to MPC.",YTD +135.03%; 1M +12.47%; 1D +1.86%; refining momentum,,,,,
SLB,SLB (Schlumberger),Energy,oilfield-services,NYSE,51.54,+0.21%,+0.82%,-3.34%,+30.31%,+45%,76.493,0.774,25.14,12.53,7251226,51064826,313722426,229.0,4.67,buy,1.6,0.21,100.21,0.21,1002.1,2.1,10021.0,21.0,0.82,100.82,0.82,1008.2,8.2,10082.0,82.0,-3.34,96.66,-3.34,966.6,-33.4,9666.0,-334.0,30.31,130.31,30.31,1303.1,303.1,13031.0,3031.0,45.0,145.0,45.0,1450.0,450.0,14500.0,4500.0,"SLB Secures Major Aramco Contracts, Expands Saudi Arabia Footprint",Zacks,2026-09-25,0.452,Sector Update: Energy Stocks Rise Late Afternoon,MT Newswires,2026-09-24,0.273,Sector Update: Energy Stocks Rise Thursday Afternoon,MT Newswires,2026-09-24,0.273,,,,,,,,,,
HAL,Halliburton,Energy,oilfield-services,NYSE,32.76,-0.00%,-2.62%,-4.44%,+12.20%,+30%,27.293,0.769,17.15,11.15,9731871,44510771,242573471,208.0,5.67,buy,1.75,-0.0,100.0,0.0,1000.0,0.0,10000.0,0.0,-2.62,97.38,-2.62,973.8,-26.2,9738.0,-262.0,-4.44,95.56,-4.44,955.6,-44.4,9556.0,-444.0,12.2,112.2,12.2,1122.0,122.0,11220.0,1220.0,30.0,130.0,30.0,1300.0,300.0,13000.0,3000.0,Halliburton (HAL) Signed Venezuela Oil And Gas Revival Agreements,Simply Wall St.,2026-09-24,0.273,Wall Street Analysts Look Bullish on Halliburton (HAL): Should You Buy?,Zacks,2026-09-24,0.0,2 Energy Stocks Worth Investigating and 1 We Find Risky,StockStory,2026-09-24,0.296,,,,,,,,,,
BKR,Baker Hughes,Energy,oilfield-services,NASDAQ,57.83,+0.70%,+1.01%,-6.73%,+24.01%,+13%,57.406,0.961,18.84,8.5,6416408,39362308,184052108,161.0,2.83,buy,1.71,0.7,100.7,0.7,1007.0,7.0,10070.0,70.0,1.01,101.01,1.01,1010.1,10.1,10101.0,101.0,-6.73,93.27,-6.73,932.7,-67.3,9327.0,-673.0,24.01,124.01,24.01,1240.1,240.1,12401.0,2401.0,13.0,113.0,13.0,1130.0,130.0,11300.0,1300.0,"U.S. Oil, Gas Drilling Perks Up As Pressure Mounts",Oilprice.com,2026-09-25,-0.296,"NeoVolta, Inc. (NEOV) Reports Q4 Loss, Lags Revenue Estimates",Zacks,2026-09-23,-0.586,Baker Hughes (BKR) Raises 2026 Guidance. But Investors Aren’t Impressed,Insider Monkey,2026-09-20,0.631,,,,,,,,,,
NEE,NextEra Energy,Energy,utilities,NYSE,76.08,+0.38%,-5.46%,-8.99%,-3.94%,+0%,158.702,0.644,17.1,11.0,16431095,62716595,254291495,330.0,,buy,1.9,0.38,100.38,0.38,1003.8,3.8,10038.0,38.0,-5.46,94.54,-5.46,945.4,-54.6,9454.0,-546.0,-8.99,91.01,-8.99,910.1,-89.9,9101.0,-899.0,-3.94,96.06,-3.94,960.6,-39.4,9606.0,-394.0,0.0,100.0,0.0,1000.0,0.0,10000.0,0.0,Why Dominion Energy Halted Dividend Growth Despite Strong Operating Performance,24/7 Wall St.,2026-09-25,0.249,VST Keeps Writing Checks To Its Shareholders,Trefis,2026-09-25,0.0,NextEra Energy (NEE) Dips More Than Broader Market: What You Should Know,Zacks,2026-09-24,0.273,,,,,,,,,,
SSE.L,SSE plc,Energy,utilities,LSE,32.53,-0.77%,+0.99%,+1.95%,+10.11%,+44%,0.392,0.579,23.39,2.76,1498593,11749698,54880304,278.0,,buy,1.94,-0.77,99.23,-0.77,992.3,-7.7,9923.0,-77.0,0.99,100.99,0.99,1009.9,9.9,10099.0,99.0,1.95,101.95,1.95,1019.5,19.5,10195.0,195.0,10.11,110.11,10.11,1101.1,101.1,11011.0,1011.0,44.0,144.0,44.0,1440.0,440.0,14400.0,4400.0,3 UK Dividend Stocks With Defensive Cash Flows Worth A Closer Look,Simply Wall St.,2026-09-22,0.25,UK PM Burnham uses policy blitz to buy time for tougher decisions,Investing.com,2026-08-01,0.178,SSE (LSE:SSE) Stock Fair Value Edges Lower After Mixed Analyst Target Changes,Simply Wall St.,2026-06-24,0.361,,,,,,,,,,
ENPH,Enphase Energy,Energy,clean-energy,NASDAQ,32.4,-0.92%,-6.47%,-15.67%,-4.00%,-10%,4.281,1.643,32.08,4.75,4140222,25539622,99506522,,21.74,buy,2.33,-0.92,99.08,-0.92,990.8,-9.2,9908.0,-92.0,-6.47,93.53,-6.47,935.3,-64.7,9353.0,-647.0,-15.67,84.33,-15.67,843.3,-156.7,8433.0,-1567.0,-4.0,96.0,-4.0,960.0,-40.0,9600.0,-400.0,-10.0,90.0,-10.0,900.0,-100.0,9000.0,-1000.0,"First Solar, Enphase, SolarEdge, Alight, and Goodyear Shares Are Falling, What You Need To Know",StockStory,2026-09-24,0.153,"Solar Stocks Slide as High Borrowing Costs Weigh on Project Financing: First Solar Sinks 8%, SolarEdge Falls 5%, Enphase Energy Drops 4%",24/7 Wall St.,2026-09-24,0.273,Enphase Energy (ENPH) Registers a Bigger Fall Than the Market: Important Facts to Note,Zacks,2026-09-23,0.44,,,,,,,,,,
FSLR,First Solar,Energy,clean-energy,NASDAQ,177.71,+2.60%,-9.31%,-13.70%,-35.22%,-22%,19.099,1.733,10.96,2.23,3150540,15515640,51416540,,12.8,buy,1.92,2.6,102.6,2.6,1026.0,26.0,10260.0,260.0,-9.31,90.69,-9.31,906.9,-93.1,9069.0,-931.0,-13.7,86.3,-13.7,863.0,-137.0,8630.0,-1370.0,-35.22,64.78,-35.22,647.8,-352.2,6478.0,-3522.0,-22.0,78.0,-22.0,780.0,-220.0,7800.0,-2200.0,FSLR Stock Heads For Its Worst Week In Over A Month — Roth Says US Polysilicon Crackdown Could Provide A Tailwind,Stocktwits,2026-09-25,-0.625,Solar Stocks Tumble After 30-Year Treasury Yield Hits 2004 High,GuruFocus.com,2026-09-25,0.202,US Stock Market Today: S&P 500 Futures Slip As Hot Growth Keeps Rate Fears High,Simply Wall St.,2026-09-25,-0.052,,,,,,,,,,
BEPC,Brookfield Renewable Corp,Energy,clean-energy,NYSE,28.47,-1.21%,-4.88%,-12.80%,-26.38%,-18%,5.285,1.158,,1.71,1589439,7981639,37846839,553.0,,none,,-1.21,98.79,-1.21,987.9,-12.1,9879.0,-121.0,-4.88,95.12,-4.88,951.2,-48.8,9512.0,-488.0,-12.8,87.2,-12.8,872.0,-128.0,8720.0,-1280.0,-26.38,73.62,-26.38,736.2,-263.8,7362.0,-2638.0,-18.0,82.0,-18.0,820.0,-180.0,8200.0,-1800.0,3 Reasons to Buy Brookfield Renewable Before September Ends,Motley Fool,2026-09-23,0.0,Westinghouse Could IPO at a $50 Billion Valuation. Cameco's Stake Alone Would Be Worth $24.5 Billion.,Motley Fool,2026-09-21,-0.026,Ranking the Safest Dividend Stocks in the Energy Sector Right Now,Motley Fool,2026-09-18,0.586,,,,,,,,,,
DNNGY,Ørsted,Energy,clean-energy,NASDAQ,6.92,+0.87%,-0.37%,-4.81%,+3.83%,-57%,27.425,0.624,,0.11,5796,564096,2887296,,,strong_buy,1.0,0.87,100.87,0.87,1008.7,8.7,10087.0,87.0,-0.37,99.63,-0.37,996.3,-3.7,9963.0,-37.0,-4.81,95.19,-4.81,951.9,-48.1,9519.0,-481.0,3.83,103.83,3.83,1038.3,38.3,10383.0,383.0,-57.0,43.0,-57.0,430.0,-570.0,4300.0,-5700.0,3 European Renewable Energy Stocks Riding The Grid Spending Boom,Simply Wall St.,2026-09-25,0.273,Ørsted receives final opinion regarding taxation of UK offshore wind farms,Energy Global,2026-09-11,0.0,Orsted Gets Commission Backing in U.K. Tax Case,The Wall Street Journal,2026-09-11,0.026,,,,,,,,,,
AAPL,Apple,MegaCap,big-tech,NASDAQ,341,+1.54%,+1.47%,+8.81%,+26.19%,+31%,4977.637,1.085,39.07,51.47,29649787,161752687,923997587,32.0,0.88,buy,2.2,1.54,101.54,1.54,1015.4,15.4,10154.0,154.0,1.47,101.47,1.47,1014.7,14.7,10147.0,147.0,8.81,108.81,8.81,1088.1,88.1,10881.0,881.0,26.19,126.19,26.19,1261.9,261.9,12619.0,2619.0,31.0,131.0,31.0,1310.0,310.0,13100.0,3100.0,Trump says China's Xi 'seemed to like' renaming AI as super intelligence,Yahoo Finance,2026-09-25,0.859,Over 30 CEOs scored an invite to the US-China state dinner — and these 4 got a spot at the head table,Yahoo Finance,2026-09-25,0.153,Evercore ISI’s Bullish iPhone Survey Faces a Reality Check From Pre-Order Data,Insider Monkey,2026-09-25,0.0,,,,,,,,,,
MSFT,Microsoft,MegaCap,big-tech,NASDAQ,516,+4.11%,+4.53%,+3.99%,+9.83%,-3%,3832.844,1.108,28.79,32.32,37985485,123701385,485517885,79.0,0.91,strong_buy,1.33,4.11,104.11,4.11,1041.1,41.1,10411.0,411.0,4.53,104.53,4.53,1045.3,45.3,10453.0,453.0,3.99,103.99,3.99,1039.9,39.9,10399.0,399.0,9.83,109.83,9.83,1098.3,98.3,10983.0,983.0,-3.0,97.0,-3.0,970.0,-30.0,9700.0,-300.0,What's different about Microsoft's Copilot AI reboot,Yahoo Finance Video,2026-09-25,0.0,CEO Satya Nadella on Microsoft's AI bet,Yahoo Finance Video,2026-09-25,0.0,Microsoft CEO: Autopilot is the 'next generation' of enterprise AI,Yahoo Finance Video,2026-09-25,0.0,,,,,,,,,,
NVDA,NVIDIA,MegaCap,big-tech,NASDAQ,225,+0.56%,+1.26%,+7.47%,+19.46%,+26%,5434.765,2.217,28.45,126.05,87931936,460501936,2798144136,45.0,1.27,strong_buy,1.3,0.56,100.56,0.56,1005.6,5.6,10056.0,56.0,1.26,101.26,1.26,1012.6,12.6,10126.0,126.0,7.47,107.47,7.47,1074.7,74.7,10747.0,747.0,19.46,119.46,19.46,1194.6,194.6,11946.0,1946.0,26.0,126.0,26.0,1260.0,260.0,12600.0,2600.0,Trump says China's Xi 'seemed to like' renaming AI as super intelligence,Yahoo Finance,2026-09-25,0.859,AMD CEO Lisa Su is having a September to remember,Yahoo Finance,2026-09-25,0.0,Is Super Micro Computer a Buy?,Motley Fool,2026-09-25,0.599,10,strong_buy,0.75,P/E 28.5 with strong_buy analyst (score 1.30) and low short 1.27%; YTD +19.20% with AI leader status and reasonable valuation.,strong_buy consensus; P/E 28.5; low short 1.27%; AI leader,,,,,
GOOGL,Alphabet,MegaCap,big-tech,NASDAQ,344,+0.74%,-1.61%,+0.63%,+9.34%,+39%,4206.119,1.225,17.26,28.83,21265244,140862644,581322744,26.0,1.49,strong_buy,1.38,0.74,100.74,0.74,1007.4,7.4,10074.0,74.0,-1.61,98.39,-1.61,983.9,-16.1,9839.0,-161.0,0.63,100.63,0.63,1006.3,6.3,10063.0,63.0,9.34,109.34,9.34,1093.4,93.4,10934.0,934.0,39.0,139.0,39.0,1390.0,390.0,13900.0,3900.0,Why this early Uber investor would short OpenAI,Yahoo Finance,2026-09-25,0.0,Could OpenAI and Anthropic going public backfire?,Yahoo Finance Video,2026-09-25,0.0,"AI financing fears are mounting, sparked by Oracle's force majeure notice",Yahoo Finance Video,2026-09-25,-0.421,,,,,,,,,,
META,Meta Platforms,MegaCap,big-tech,NASDAQ,752,-3.14%,+12.99%,+30.57%,+15.86%,+5%,1914.858,1.243,28.34,19.63,25649562,168129862,505091262,27.0,1.41,strong_buy,1.35,-3.14,96.86,-3.14,968.6,-31.4,9686.0,-314.0,12.99,112.99,12.99,1129.9,129.9,11299.0,1299.0,30.57,130.57,30.57,1305.7,305.7,13057.0,3057.0,15.86,115.86,15.86,1158.6,158.6,11586.0,1586.0,5.0,105.0,5.0,1050.0,50.0,10500.0,500.0,Why this early Uber investor would short OpenAI,Yahoo Finance,2026-09-25,0.0,'Meta is having its moment' as stock's monster rally vindicates the bulls: Chart of the Day,Yahoo Finance,2026-09-25,0.382,Meta's Muse says it can manage your money. Should you let it?,Yahoo Personal Finance,2026-09-25,0.0,1,strong_buy,0.9,Surged +36.51% in 1M and +5.94% 1D on Muse AI agent launch; P/E 28.01 with strong_buy consensus (score 1.34) and JPMorgan raising PT to $920 [manilatimes.net](https://www.manilatimes.net/2026/09/25/business/sunday-business-it/meta-shares-soar-after-launch-of-muse-ai/2432811).,+36.51% 1M momentum; Muse AI catalyst; strong_buy analyst consensus; P/E 28.01,,,,,
AMZN,Amazon,MegaCap,big-tech,NASDAQ,250,+0.31%,-1.59%,-4.08%,+10.23%,+13%,2693.019,1.443,20.1,44.34,32976800,195188100,763128500,,0.83,buy,2.13,0.31,100.31,0.31,1003.1,3.1,10031.0,31.0,-1.59,98.41,-1.59,984.1,-15.9,9841.0,-159.0,-4.08,95.92,-4.08,959.2,-40.8,9592.0,-408.0,10.23,110.23,10.23,1102.3,102.3,11023.0,1023.0,13.0,113.0,13.0,1130.0,130.0,11300.0,1300.0,"Goldman Sachs just gave AI stock fans a cold, hard reality check",Yahoo Finance,2026-09-25,-0.103,Interrupted authority and written vetting rules at center of New Mexico crash lawsuit,FreightWaves,2026-09-25,-0.67,Is Home Depot's Next Big Thing Already In Its Stores?,Trefis,2026-09-25,0.0,,,,,,,,,,
TSLA,Tesla,MegaCap,big-tech,NASDAQ,372,-1.63%,+2.15%,+7.60%,-15.06%,-14%,1469.666,1.845,338.28,39.16,44753533,169271233,850731933,,1.95,buy,2.35,-1.63,98.37,-1.63,983.7,-16.3,9837.0,-163.0,2.15,102.15,2.15,1021.5,21.5,10215.0,215.0,7.6,107.6,7.6,1076.0,76.0,10760.0,760.0,-15.06,84.94,-15.06,849.4,-150.6,8494.0,-1506.0,-14.0,86.0,-14.0,860.0,-140.0,8600.0,-1400.0,Trump says China's Xi 'seemed to like' renaming AI as super intelligence,Yahoo Finance,2026-09-25,0.859,Tesla Semi: Diesel's surge gives the electric truck an opening as high prices improve the math for fleets,Yahoo Finance,2026-09-25,0.44,Tesla's big semi truck bet is officially in motion,Yahoo Finance Video,2026-09-25,0.0,,,,,,,,,,
NFLX,Netflix,MegaCap,big-tech,NASDAQ,71,-0.48%,-0.90%,-12.66%,-21.81%,-41%,296.243,1.526,22.37,38.51,23135069,155486969,698670669,,2.28,buy,1.84,-0.48,99.52,-0.48,995.2,-4.8,9952.0,-48.0,-0.9,99.1,-0.9,991.0,-9.0,9910.0,-90.0,-12.66,87.34,-12.66,873.4,-126.6,8734.0,-1266.0,-21.81,78.19,-21.81,781.9,-218.1,7819.0,-2181.0,-41.0,59.0,-41.0,590.0,-410.0,5900.0,-4100.0,Netflix (NFLX)’s YouTube Problem Is Becoming Harder to Dismiss,Insider Monkey,2026-09-25,-0.402,Walt Disney vs. Netflix: Which Stock Is a Better Buy in 2026?,Motley Fool,2026-09-25,0.44,1 Wall Street Analyst Just Called Netflix a Sell. Is It Time To Dump the Streaming Stock?,Motley Fool,2026-09-25,-0.382,,,,,,,,,,
JPM,JPMorgan Chase,MegaCap,financials,NYSE,343,+1.33%,-1.89%,-3.77%,+6.90%,+7%,911.917,0.975,14.7,7.85,9864277,41767377,163579977,195.0,0.91,buy,2.08,1.33,101.33,1.33,1013.3,13.3,10133.0,133.0,-1.89,98.11,-1.89,981.1,-18.9,9811.0,-189.0,-3.77,96.23,-3.77,962.3,-37.7,9623.0,-377.0,6.9,106.9,6.9,1069.0,69.0,10690.0,690.0,7.0,107.0,7.0,1070.0,70.0,10700.0,700.0,Bank of America Says Stocks Are Overdue for a Pullback. These 2 Financial Stocks Are Built for One.,Motley Fool,2026-09-25,0.0,"Higher Lithium Prices Strengthen J.P. Morgan’s Case, But Execution Still Matters",Insider Monkey,2026-09-25,0.202,JPMorgan Chase (JPM) Stock Could Be Undervalued Based On Capital Returns,Simply Wall St.,2026-09-25,0.0,,,,,,,,,,
BAC,Bank of America,MegaCap,financials,NYSE,57,+1.07%,-1.78%,-8.42%,+2.97%,+7%,396.489,1.164,13.09,33.39,28362796,184446796,820994596,228.0,,strong_buy,1.5,1.07,101.07,1.07,1010.7,10.7,10107.0,107.0,-1.78,98.22,-1.78,982.2,-17.8,9822.0,-178.0,-8.42,91.58,-8.42,915.8,-84.2,9158.0,-842.0,2.97,102.97,2.97,1029.7,29.7,10297.0,297.0,7.0,107.0,7.0,1070.0,70.0,10700.0,700.0,Bank of America Says Stocks Are Overdue for a Pullback. These 2 Financial Stocks Are Built for One.,Motley Fool,2026-09-25,0.0,Analyst Predicts Nike Stock Could Fall to $30 After S&P 100 Drop,Footwear News,2026-09-25,-0.273,"‘Risks Are Rising’ for Nike and It’s Time to Sell the Stock, Says Bank of America",Investopedia,2026-09-25,0.0,,,,,,,,,,
BRK-B,Berkshire Hathaway B,MegaCap,financials,NYSE,505,-0.04%,-0.84%,+0.11%,+1.74%,+1%,1082.086,0.603,12.71,4.41,2917821,20530821,101697121,,0.96,buy,2.0,-0.04,99.96,-0.04,999.6,-0.4,9996.0,-4.0,-0.84,99.16,-0.84,991.6,-8.4,9916.0,-84.0,0.11,100.11,0.11,1001.1,1.1,10011.0,11.0,1.74,101.74,1.74,1017.4,17.4,10174.0,174.0,1.0,101.0,1.0,1010.0,10.0,10100.0,100.0,"Warren Buffett turned a 'death march' into $1 trillion Berkshire Hathaway; at 96, he is handing the chairman's seat to his son",TheStreet,2026-09-25,-0.599,Warren Buffett Steps Down as Berkshire Hathaway Chairman After Warning U.S. Dollar Is ‘Going to Hell’,First for Money,2026-09-25,-0.34,The ‘Buffett of Bonds’ Hasn’t Retired Yet—and He Has Advice for These Tumultuous Times,Barrons.com,2026-09-25,0.0,,,,,,,,,,
V,Visa,MegaCap,financials,NYSE,367,-0.08%,-0.25%,-4.30%,+6.67%,+9%,689.703,0.761,31.29,7.31,4574831,29997831,133483331,73.0,1.09,strong_buy,1.45,-0.08,99.92,-0.08,999.2,-0.8,9992.0,-8.0,-0.25,99.75,-0.25,997.5,-2.5,9975.0,-25.0,-4.3,95.7,-4.3,957.0,-43.0,9570.0,-430.0,6.67,106.67,6.67,1066.7,66.7,10667.0,667.0,9.0,109.0,9.0,1090.0,90.0,10900.0,900.0,Bank of America Says Stocks Are Overdue for a Pullback. These 2 Financial Stocks Are Built for One.,Motley Fool,2026-09-25,0.0,How Much Upside Does PayPal Stock Have Without A Buyer?,Trefis,2026-09-25,0.0,The UK Just Ran the World’s First Interbank Tokenized Deposit Transactions. The Same Platform Is Headed to 25 US Banks.,Forkast News,2026-09-25,0.0,,,,,,,,,,
MA,Mastercard,MegaCap,financials,NYSE,568,+0.28%,+0.43%,-5.15%,+1.30%,+0%,497.267,0.735,31.24,3.06,2336884,13769584,57714184,61.0,0.83,strong_buy,1.43,0.28,100.28,0.28,1002.8,2.8,10028.0,28.0,0.43,100.43,0.43,1004.3,4.3,10043.0,43.0,-5.15,94.85,-5.15,948.5,-51.5,9485.0,-515.0,1.3,101.3,1.3,1013.0,13.0,10130.0,130.0,0.0,100.0,0.0,1000.0,0.0,10000.0,0.0,How Much Upside Does PayPal Stock Have Without A Buyer?,Trefis,2026-09-25,0.0,The UK Just Ran the World’s First Interbank Tokenized Deposit Transactions. The Same Platform Is Headed to 25 US Banks.,Forkast News,2026-09-25,0.0,Mastercard Stock Holds Flat as $25 Billion Stablecoin Settlement Goes Live,GuruFocus.com,2026-09-25,0.0,,,,,,,,,,
GS,Goldman Sachs,MegaCap,financials,NYSE,935,+1.34%,-0.70%,-9.65%,+3.81%,+15%,272.376,1.283,14.45,2.03,1914276,10313876,44430076,217.0,2.39,hold,2.6,1.34,101.34,1.34,1013.4,13.4,10134.0,134.0,-0.7,99.3,-0.7,993.0,-7.0,9930.0,-70.0,-9.65,90.35,-9.65,903.5,-96.5,9035.0,-965.0,3.81,103.81,3.81,1038.1,38.1,10381.0,381.0,15.0,115.0,15.0,1150.0,150.0,11500.0,1500.0,Goldman Sachs shares a blunt message on U.S. inflation,TheStreet,2026-09-25,0.296,"Goldman Sachs Outweighs Microsoft in This Popular Dow ETF, and Share Price Is the Only Reason",24/7 Wall St.,2026-09-25,0.665,IAU vs. AAAU: Which Physical Gold ETF Is the Better Buy for Investors?,Motley Fool,2026-09-25,0.44,,,,,,,,,,
BLK,BlackRock,MegaCap,financials,NYSE,1086,+1.20%,+1.55%,-6.93%,+1.76%,-7%,176.5,1.429,26.01,0.67,511782,2486182,12768882,214.0,1.34,strong_buy,1.47,1.2,101.2,1.2,1012.0,12.0,10120.0,120.0,1.55,101.55,1.55,1015.5,15.5,10155.0,155.0,-6.93,93.07,-6.93,930.7,-69.3,9307.0,-693.0,1.76,101.76,1.76,1017.6,17.6,10176.0,176.0,-7.0,93.0,-7.0,930.0,-70.0,9300.0,-700.0,"Stock market today: Dow, S&P 500, Nasdaq notch weekly wins as market shrugs off bond sell-off, oil prices ease",Yahoo Finance,2026-09-25,0.735,"Raoul Pal Backs BlackRock’s AI Tokenization Thesis, But Notes it Doesn’t Go Far Enough: ‘Everything Will Be a Token’",Benzinga,2026-09-25,-0.026,ETF League Tables: SPDR Picks Up Assets,etf.com,2026-09-25,0.178,,,,,,,,,,
LLY,Eli Lilly,MegaCap,healthcare,NYSE,1183,+0.13%,+2.65%,-0.50%,+10.07%,+63%,1055.34,0.502,39.74,2.66,1908618,11410118,52589918,59.0,0.84,buy,1.63,0.13,100.13,0.13,1001.3,1.3,10013.0,13.0,2.65,102.65,2.65,1026.5,26.5,10265.0,265.0,-0.5,99.5,-0.5,995.0,-5.0,9950.0,-50.0,10.07,110.07,10.07,1100.7,100.7,11007.0,1007.0,63.0,163.0,63.0,1630.0,630.0,16300.0,6300.0,How to make sense of 7% mortgage rates and Oracle's AI data center disruption,Yahoo Finance Video,2026-09-25,-0.361,Sector Update: Healthcare Stocks Higher Late Afternoon,MT Newswires,2026-09-25,0.0,Sector Update: Healthcare Stocks Edge Higher in Afternoon Trading,MT Newswires,2026-09-25,0.0,,,,,,,,,,
UNH,UnitedHealth Group,MegaCap,healthcare,NYSE,377,+0.49%,-0.08%,-5.51%,+14.16%,+9%,338.025,0.622,24.2,5.08,4073729,22791329,109579029,247.0,1.64,buy,1.58,0.49,100.49,0.49,1004.9,4.9,10049.0,49.0,-0.08,99.92,-0.08,999.2,-0.8,9992.0,-8.0,-5.51,94.49,-5.51,944.9,-55.1,9449.0,-551.0,14.16,114.16,14.16,1141.6,141.6,11416.0,1416.0,9.0,109.0,9.0,1090.0,90.0,10900.0,900.0,"Goldman Sachs Outweighs Microsoft in This Popular Dow ETF, and Share Price Is the Only Reason",24/7 Wall St.,2026-09-25,0.665,Humana Jumps 7% on Barclays Upgrade and $515 Target; UnitedHealth Nudges Higher,24/7 Wall St.,2026-09-25,0.0,Encompass Health Adds New Capacity With First Small-Format Hospital,Zacks,2026-09-25,0.0,,,,,,,,,,
JNJ,Johnson & Johnson,MegaCap,healthcare,NYSE,271,+0.27%,+0.46%,+0.00%,+32.91%,+51%,653.613,0.235,31.5,7.24,4059419,27178719,141318119,198.0,0.98,buy,1.91,0.27,100.27,0.27,1002.7,2.7,10027.0,27.0,0.46,100.46,0.46,1004.6,4.6,10046.0,46.0,0.0,100.0,0.0,1000.0,0.0,10000.0,0.0,32.91,132.91,32.91,1329.1,329.1,13291.0,3291.0,51.0,151.0,51.0,1510.0,510.0,15100.0,5100.0,AbbVie vs. Johnson & Johnson: Which Healthcare Stock Is a Better Buy in 2026?,Motley Fool,2026-09-25,0.44,Is LLY Stock Cheaper Than It Looks?,Trefis,2026-09-25,0.0,Pfizer Stock Paid Out $49B: So Why Did Investors Lose Money?,Trefis,2026-09-25,-0.402,6,buy,0.75,"Up +32.64% YTD with low beta 0.235 and P/E 31.26; dividend yield 1.99% and positive news sentiment 0.148, offering defensive stability.",+32.64% YTD; beta 0.235; dividend yield 1.99%; positive sentiment,,,,,
