ticker,company_name,sector,category,exchange,price_usd,change_1d,change_1w,change_1m,change_ytd,return_1yr,market_cap_usd_b,beta,pe_ratio,avg_volume_m,vol_1d,vol_1w,vol_1m,div_yield_pct,short_pct,analyst,analyst_score,pct_1d,val_100_1d,profit_100_1d,val_1000_1d,profit_1000_1d,val_10000_1d,profit_10000_1d,pct_1w,val_100_1w,profit_100_1w,val_1000_1w,profit_1000_1w,val_10000_1w,profit_10000_1w,pct_1m,val_100_1m,profit_100_1m,val_1000_1m,profit_1000_1m,val_10000_1m,profit_10000_1m,pct_ytd,val_100_ytd,profit_100_ytd,val_1000_ytd,profit_1000_ytd,val_10000_ytd,profit_10000_ytd,pct_1y,val_100_1y,profit_100_1y,val_1000_1y,profit_1000_1y,val_10000_1y,profit_10000_1y,news1_title,news1_publisher,news1_date,news1_sentiment,news2_title,news2_publisher,news2_date,news2_sentiment,news3_title,news3_publisher,news3_date,news3_sentiment,signal_rank,signal,signal_confidence,signal_rationale,signal_drivers,portfolio_held,portfolio_quantity,portfolio_avg_price,portfolio_ppl,portfolio_total_value
MPC,Marathon Petroleum,Energy,ep-refining,NYSE,305.85,+2.98%,+7.96%,+25.04%,+86.85%,+72%,89.289,0.52,20.12,2.36,1489918,10159618,47099118,131.0,2.88,buy,2.33,2.98,102.98,2.98,1029.8,29.8,10298.0,298.0,7.96,107.96,7.96,1079.6,79.6,10796.0,796.0,25.04,125.04,25.04,1250.4,250.4,12504.0,2504.0,86.85,186.85,86.85,1868.5,868.5,18685.0,8685.0,72.0,172.0,72.0,1720.0,720.0,17200.0,7200.0,How Current Refining Margins Are Driving an Edge for MPC (Revised),Zacks,2026-07-16,0.0,Forget Oil Prices — This 1 Refining Number Explains Why These Energy Stocks Are On Fire,24/7 Wall St.,2026-07-15,-0.226,How Current Refining Margins Are Driving an Edge for MPC,Zacks,2026-07-15,0.0,2,strong_buy,0.85,"MPC has delivered a +62% 1-year return and +73.34% YTD, with +8.79% in the last month, supported by elevated refining margins amid geopolitical tensions; P/E of 18.69 and dividend yield of 1.38% are solid.",+73.34% YTD; +62% 1-year return; +8.79% 1-month momentum; elevated refining margins,,,,,
VLO,Valero Energy,Energy,ep-refining,NYSE,300.26,+2.48%,+6.76%,+25.23%,+83.61%,+102%,89.157,0.545,21.92,3.12,2136212,15156212,66315212,164.0,4.04,buy,2.42,2.48,102.48,2.48,1024.8,24.8,10248.0,248.0,6.76,106.76,6.76,1067.6,67.6,10676.0,676.0,25.23,125.23,25.23,1252.3,252.3,12523.0,2523.0,83.61,183.61,83.61,1836.1,836.1,18361.0,8361.0,102.0,202.0,102.0,2020.0,1020.0,20200.0,10200.0,Can Tight Fuel Markets Benefit Phillips 66's Refining Business?,Zacks,2026-07-16,0.459,How Current Refining Margins Are Driving an Edge for MPC (Revised),Zacks,2026-07-16,0.0,Five Oil and Gas Stocks Ready for a Hormuz Spike and a Hawkish Fed,Oilprice.com,2026-07-15,0.361,1,strong_buy,0.85,"VLO has surged +89% over 1 year and +71.65% YTD, with +9.82% in the last month, driven by strong fuel demand and elevated crack spreads; P/E of 20.49 and dividend yield of 1.71% are attractive for a refiner.",+89% 1-year return; +71.65% YTD; +9.82% 1-month momentum; strong fuel demand & crack spreads,,,,,
SLB,SLB (Schlumberger),Energy,oilfield-services,NYSE,47.08,-1.05%,-0.34%,-6.46%,+18.42%,+37%,70.388,0.733,20.74,14.45,6351115,40166115,319791215,248.0,4.11,buy,1.6,-1.05,98.95,-1.05,989.5,-10.5,9895.0,-105.0,-0.34,99.66,-0.34,996.6,-3.4,9966.0,-34.0,-6.46,93.54,-6.46,935.4,-64.6,9354.0,-646.0,18.42,118.42,18.42,1184.2,184.2,11842.0,1842.0,37.0,137.0,37.0,1370.0,370.0,13700.0,3700.0,SLB Limited (SLB) Is a Trending Stock: Facts to Know Before Betting on It,Zacks,2026-07-16,-0.226,"Oilfield Services Sector Faces Near-Term Uncertainty; Q2 Season to Be 'Tricky,' BofA Securities Says",MT Newswires,2026-07-15,-0.202,Liberty Energy and SLB Team Up to Supply Power to Data Centers,Zacks,2026-07-15,0.67,,,,,,,,,,
HAL,Halliburton,Energy,oilfield-services,NYSE,35.04,-0.68%,+2.70%,-3.28%,+19.46%,+64%,29.272,0.725,19.36,11.97,7243163,38856863,231630463,193.0,5.15,buy,1.82,-0.68,99.32,-0.68,993.2,-6.8,9932.0,-68.0,2.7,102.7,2.7,1027.0,27.0,10270.0,270.0,-3.28,96.72,-3.28,967.2,-32.8,9672.0,-328.0,19.46,119.46,19.46,1194.6,194.6,11946.0,1946.0,64.0,164.0,64.0,1640.0,640.0,16400.0,6400.0,Halliburton Lands Aramco Deal for Saudi Arabia's Jafurah Gas Project,Zacks,2026-07-16,0.0,Sector Update: Energy Stocks Edge Higher Premarket Thursday,MT Newswires,2026-07-16,0.273,2 S&P 500 Stocks to Keep an Eye On and 1 We Find Risky,StockStory,2026-07-16,-0.202,,,,,,,,,,
BKR,Baker Hughes,Energy,oilfield-services,NASDAQ,56.54,-1.24%,-1.15%,-5.88%,+20.80%,+46%,56.092,0.96,18.06,8.58,7193228,33172228,194480128,161.0,2.83,buy,1.74,-1.24,98.76,-1.24,987.6,-12.4,9876.0,-124.0,-1.15,98.85,-1.15,988.5,-11.5,9885.0,-115.0,-5.88,94.12,-5.88,941.2,-58.8,9412.0,-588.0,20.8,120.8,20.8,1208.0,208.0,12080.0,2080.0,46.0,146.0,46.0,1460.0,460.0,14600.0,4600.0,Baker Hughes (BKR) Could Be 20% Below Fair Value On Chart Industries Deal,Simply Wall St.,2026-07-16,0.572,Sector Update: Energy Stocks Edge Higher Premarket Thursday,MT Newswires,2026-07-16,0.273,Baker Hughes (BKR) Stock Looks Undervalued As Its 219% Run Continues,Simply Wall St.,2026-07-16,0.0,,,,,,,,,,
NEE,NextEra Energy,Energy,utilities,NYSE,89.35,+0.34%,+2.58%,+4.22%,+11.97%,+19%,186.348,0.667,22.68,11.7,6346310,45246310,239004610,280.0,0.01,buy,1.95,0.34,100.34,0.34,1003.4,3.4,10034.0,34.0,2.58,102.58,2.58,1025.8,25.8,10258.0,258.0,4.22,104.22,4.22,1042.2,42.2,10422.0,422.0,11.97,111.97,11.97,1119.7,119.7,11197.0,1197.0,19.0,119.0,19.0,1190.0,190.0,11900.0,1900.0,NextEra Energy (NEE) Files For Dominion Merger With $2.25 Billion In Bill Credits,Simply Wall St.,2026-07-16,0.557,The Portfolio That Pays All Your Car Repairs For Life,24/7 Wall St.,2026-07-16,0.0,Can NextEra's Battery Storage Boost the Clean Energy Transition?,Zacks,2026-07-16,0.758,9,buy,0.7,"NEE has a +10.23% YTD return, a P/E of 22.32, and a dividend yield of 2.83%, with a buy analyst consensus; the stock benefits from growing demand for renewable energy and grid infrastructure.",+10.23% YTD; P/E 22.32; dividend yield 2.83%; buy analyst consensus,,,,,
SSE.L,SSE plc,Energy,utilities,LSE,32.74,-1.58%,+0.50%,+3.01%,+8.87%,+33%,0.395,0.59,23.13,4.16,6270488,18645296,91550767,278.0,,none,,-1.58,98.42,-1.58,984.2,-15.8,9842.0,-158.0,0.5,100.5,0.5,1005.0,5.0,10050.0,50.0,3.01,103.01,3.01,1030.1,30.1,10301.0,301.0,8.87,108.87,8.87,1088.7,88.7,10887.0,887.0,33.0,133.0,33.0,1330.0,330.0,13300.0,3300.0,SSE (LSE:SSE) Stock Fair Value Edges Lower After Mixed Analyst Target Changes,Simply Wall St.,2026-06-24,0.361,"UK, Japan to deepen ties with £18 billion investment agreement",Investing.com,2026-06-14,0.494,"Bears are Losing Control Over SSE (SSEZY), Here's Why It's a 'Buy' Now",Zacks,2026-06-10,-0.382,10,buy,0.6,"SSE.L has a +32% 1-year return and +8.74% YTD, with a P/E of 23.1 and dividend yield of 2.83%; positive news sentiment of 0.149 supports its position as a UK utility with renewable growth.",+32% 1-year return; +8.74% YTD; dividend yield 2.83%; positive news sentiment 0.149,,,,,
ENPH,Enphase Energy,Energy,clean-energy,NASDAQ,41.08,-6.53%,-8.49%,-14.02%,+21.72%,+14%,5.414,1.615,40.67,7.92,3811311,15422311,125798811,,21.49,buy,2.48,-6.53,93.47,-6.53,934.7,-65.3,9347.0,-653.0,-8.49,91.51,-8.49,915.1,-84.9,9151.0,-849.0,-14.02,85.98,-14.02,859.8,-140.2,8598.0,-1402.0,21.72,121.72,21.72,1217.2,217.2,12172.0,2172.0,14.0,114.0,14.0,1140.0,140.0,11400.0,1400.0,3 Stocks Under $50 We’re Skeptical Of,StockStory,2026-07-14,-0.318,Enphase Energy (ENPH) Falls More Steeply Than Broader Market: What Investors Need to Know,Zacks,2026-07-13,0.273,"Here is What to Know Beyond Why Enphase Energy, Inc. (ENPH) is a Trending Stock",Zacks,2026-07-13,0.273,,,,,,,,,,
FSLR,First Solar,Energy,clean-energy,NASDAQ,211.93,-5.39%,-7.25%,-16.82%,-22.75%,+29%,22.772,1.73,13.68,2.48,2003712,8623012,37382712,,10.01,buy,2.11,-5.39,94.61,-5.39,946.1,-53.9,9461.0,-539.0,-7.25,92.75,-7.25,927.5,-72.5,9275.0,-725.0,-16.82,83.18,-16.82,831.8,-168.2,8318.0,-1682.0,-22.75,77.25,-22.75,772.5,-227.5,7725.0,-2275.0,29.0,129.0,29.0,1290.0,290.0,12900.0,2900.0,2 Cash-Heavy Stocks on Our Buy List and 1 We Turn Down,StockStory,2026-07-16,0.0,First Solar (FSLR) Faces Class Action Lawsuits Over Tariff And Production Claims,Simply Wall St.,2026-07-16,-0.153,First Solar (FSLR) Stock Sees Modest Fair Value Lift As Analysts Weigh Tariffs And Tax Credits,Simply Wall St.,2026-07-16,0.735,,,,,,,,,,
BEPC,Brookfield Renewable Corp,Energy,clean-energy,NYSE,34.08,-2.46%,-4.11%,-5.28%,-12.94%,-1%,6.216,1.159,,1.52,1218169,5813169,26529869,449.0,,hold,2.67,-2.46,97.54,-2.46,975.4,-24.6,9754.0,-246.0,-4.11,95.89,-4.11,958.9,-41.1,9589.0,-411.0,-5.28,94.72,-5.28,947.2,-52.8,9472.0,-528.0,-12.94,87.06,-12.94,870.6,-129.4,8706.0,-1294.0,-1.0,99.0,-1.0,990.0,-10.0,9900.0,-100.0,I'm Calling It. It's Time to Load Up on These 3 High-Yielding Dividend Stocks Right Now (1 Currently Yields Over 8.5%),Motley Fool,2026-07-12,0.0,Prediction: Why Buying Brookfield Renewable Instead of Bloom Energy Could Set You Up For Life,Motley Fool,2026-07-07,0.273,Brookfield Renewable Partners L.P. (BEP): 7 Best Battery Technology Stocks to Buy for Grid Storage,Insider Monkey,2026-07-06,0.637,,,,,,,,,,
DNNGY,Ørsted,Energy,clean-energy,NASDAQ,7.49,-1.06%,+0.13%,-0.27%,+12.38%,-50%,29.685,0.636,,0.12,15276,597176,2524476,,,none,,-1.06,98.94,-1.06,989.4,-10.6,9894.0,-106.0,0.13,100.13,0.13,1001.3,1.3,10013.0,13.0,-0.27,99.73,-0.27,997.3,-2.7,9973.0,-27.0,12.38,112.38,12.38,1123.8,123.8,11238.0,1238.0,-50.0,50.0,-50.0,500.0,-500.0,5000.0,-5000.0,Energy & Utilities Roundup: Market Talk,The Wall Street Journal,2026-06-05,0.273,Ørsted Advances Flagship Offshore Wind Projects With Earnings And Risk In Focus,Simply Wall St.,2026-05-17,-0.178,Ørsted and PGE kick off offshore installation of Baltica 2 project,Energy Global,2026-05-14,0.0,,,,,,,,,,
AAPL,Apple,MegaCap,big-tech,NASDAQ,333,+1.67%,+5.39%,+12.61%,+23.20%,+56%,4894.708,1.097,40.4,54.66,62673782,237358282,1327399682,33.0,0.96,buy,2.04,1.67,101.67,1.67,1016.7,16.7,10167.0,167.0,5.39,105.39,5.39,1053.9,53.9,10539.0,539.0,12.61,112.61,12.61,1126.1,126.1,11261.0,1261.0,23.2,123.2,23.2,1232.0,232.0,12320.0,2320.0,56.0,156.0,56.0,1560.0,560.0,15600.0,5600.0,$3.2 trillion rotation from chips to the 'Magnificent 7' has left the S&P 500 going nowhere: Chart of the Day,Yahoo Finance,2026-07-16,0.599,"The ""Magnificent Seven"" Are at Their Lowest Relative Valuations in a Decade. My 3 Favorite Mag 7 Stocks to Buy.",Motley Fool,2026-07-16,0.649,Apple's New iPhone Is Going to Cost Significantly More Than Last Year. That's Great News for These 2 Potential Millionaire-Maker Stocks.,Motley Fool,2026-07-16,0.625,,,,,,,,,,
MSFT,Microsoft,MegaCap,big-tech,NASDAQ,401,+0.99%,+4.36%,+5.86%,-14.81%,-23%,2979.545,1.13,23.92,39.65,34338326,152015426,943310426,92.0,1.2,strong_buy,1.32,0.99,100.99,0.99,1009.9,9.9,10099.0,99.0,4.36,104.36,4.36,1043.6,43.6,10436.0,436.0,5.86,105.86,5.86,1058.6,58.6,10586.0,586.0,-14.81,85.19,-14.81,851.9,-148.1,8519.0,-1481.0,-23.0,77.0,-23.0,770.0,-230.0,7700.0,-2300.0,Wall Street explores tokenization of assets,Yahoo Finance Video,2026-07-16,0.178,"The ""Magnificent Seven"" Are at Their Lowest Relative Valuations in a Decade. My 3 Favorite Mag 7 Stocks to Buy.",Motley Fool,2026-07-16,0.649,Anthropic just made a move that changes the AI investing story,TheStreet,2026-07-16,0.0,,,,,,,,,,
NVDA,NVIDIA,MegaCap,big-tech,NASDAQ,207,-1.82%,+2.28%,+1.34%,+9.96%,+23%,5023.435,2.211,31.81,157.51,116253420,635262220,2877238920,47.0,1.33,strong_buy,1.3,-1.82,98.18,-1.82,981.8,-18.2,9818.0,-182.0,2.28,102.28,2.28,1022.8,22.8,10228.0,228.0,1.34,101.34,1.34,1013.4,13.4,10134.0,134.0,9.96,109.96,9.96,1099.6,99.6,10996.0,996.0,23.0,123.0,23.0,1230.0,230.0,12300.0,2300.0,"TSMC raises capex and revenue forecast, highlighting growing AI chip demand",Yahoo Finance,2026-07-16,0.052,$3.2 trillion rotation from chips to the 'Magnificent 7' has left the S&P 500 going nowhere: Chart of the Day,Yahoo Finance,2026-07-16,0.599,Lemonade Is Keeping More of Its Own Insurance Risk. Is That a Sign of Confidence or a Red Flag?,Motley Fool,2026-07-16,0.296,,,,,,,,,,
GOOGL,Alphabet,MegaCap,big-tech,NASDAQ,354,-4.74%,-1.23%,-2.56%,+12.62%,+102%,4325.324,1.247,27.08,31.52,40951931,121543731,701522531,24.0,1.46,strong_buy,1.44,-4.74,95.26,-4.74,952.6,-47.4,9526.0,-474.0,-1.23,98.77,-1.23,987.7,-12.3,9877.0,-123.0,-2.56,97.44,-2.56,974.4,-25.6,9744.0,-256.0,12.62,112.62,12.62,1126.2,126.2,11262.0,1262.0,102.0,202.0,102.0,2020.0,1020.0,20200.0,10200.0,"Stock market today: Dow, S&P 500, Nasdaq drop as chip stocks tumble, Alphabet stock sinks",Yahoo Finance,2026-07-16,-0.273,Meta's data center plans could help solve its AI spending problems,Yahoo Finance,2026-07-16,0.202,SpaceX IPO & why oil could hit $150: Robinhood Exec,Yahoo Finance Video,2026-07-16,0.0,,,,,,,,,,
META,Meta Platforms,MegaCap,big-tech,NASDAQ,665,-2.26%,+5.24%,+17.08%,+2.35%,-3%,1686.884,1.246,24.15,18.1,15736700,111937900,416335300,31.0,1.57,strong_buy,1.32,-2.26,97.74,-2.26,977.4,-22.6,9774.0,-226.0,5.24,105.24,5.24,1052.4,52.4,10524.0,524.0,17.08,117.08,17.08,1170.8,170.8,11708.0,1708.0,2.35,102.35,2.35,1023.5,23.5,10235.0,235.0,-3.0,97.0,-3.0,970.0,-30.0,9700.0,-300.0,Big Tech earnings will put focus on AI spending,Yahoo Finance,2026-07-16,0.0,GOOGL Stock Falls 5% As Google’s Flagship AI Model Reportedly Runs Behind Schedule — Why Retail Traders Aren’t Worried,Stocktwits,2026-07-16,-0.202,"Google Stock Falls Amid Delay In AI Model Release, Nasdaq Retreat",Investor's Business Daily,2026-07-16,-0.128,2,strong_buy,0.85,"META shows accelerating momentum with 1M +17.84% and 1W +14.81%, a strong_buy rating (score 1.32), and a reasonable P/E of 24.33, with positive AI ad platform catalysts.",1W +14.81% momentum; strong_buy consensus (1.32); P/E 24.33 attractive; AI ad revenue tailwinds,,,,,
AMZN,Amazon,MegaCap,big-tech,NASDAQ,250,-2.10%,+1.15%,+5.22%,+10.33%,+14%,2688.094,1.461,29.89,49.51,44640934,186279734,1226186934,,1.02,strong_buy,1.32,-2.1,97.9,-2.1,979.0,-21.0,9790.0,-210.0,1.15,101.15,1.15,1011.5,11.5,10115.0,115.0,5.22,105.22,5.22,1052.2,52.2,10522.0,522.0,10.33,110.33,10.33,1103.3,103.3,11033.0,1033.0,14.0,114.0,14.0,1140.0,140.0,11400.0,1400.0,Big Tech earnings will put focus on AI spending,Yahoo Finance,2026-07-16,0.0,SpaceX stock dips below IPO price ahead of Starship test flight: 'It's a bet on Elon',Yahoo Finance Video,2026-07-16,0.0,"Minutes after Amazon switched on its new AI staffing enforcement, a manager begged an engineer to shut it down",Moneywise,2026-07-16,0.178,,,,,,,,,,
TSLA,Tesla,MegaCap,big-tech,NASDAQ,391,-0.95%,-3.81%,-1.34%,-10.73%,+23%,1468.713,1.802,355.51,50.7,28935215,150089215,850336915,,2.37,buy,2.38,-0.95,99.05,-0.95,990.5,-9.5,9905.0,-95.0,-3.81,96.19,-3.81,961.9,-38.1,9619.0,-381.0,-1.34,98.66,-1.34,986.6,-13.4,9866.0,-134.0,-10.73,89.27,-10.73,892.7,-107.3,8927.0,-1073.0,23.0,123.0,23.0,1230.0,230.0,12300.0,2300.0,SpaceX IPO & why oil could hit $150: Robinhood Exec,Yahoo Finance Video,2026-07-16,0.0,"Stock Market Today, July 16: Lucid Group Surges on CEO's Denial of Bankruptcy and Take-Private Rumors",Motley Fool,2026-07-16,0.0,Should You Buy Tesla Stock Before July 22?,Motley Fool,2026-07-16,0.0,,,,,,,,,,
NFLX,Netflix,MegaCap,big-tech,NASDAQ,74,+0.49%,-1.48%,-3.39%,-18.29%,-42%,313.073,1.517,23.98,41.8,64570712,212552812,995222712,,2.49,buy,1.68,0.49,100.49,0.49,1004.9,4.9,10049.0,49.0,-1.48,98.52,-1.48,985.2,-14.8,9852.0,-148.0,-3.39,96.61,-3.39,966.1,-33.9,9661.0,-339.0,-18.29,81.71,-18.29,817.1,-182.9,8171.0,-1829.0,-42.0,58.0,-42.0,580.0,-420.0,5800.0,-4200.0,Earnings live: Netflix stock falls on Q3 revenue outlook and uninspiring engagement trends,Yahoo Finance,2026-07-14,0.459,Netflix stock sinks after just missing forecasts on Q3 outlook,Yahoo Finance Video,2026-07-16,-0.296,"What investors should lookout for on Thursday, July 16",Yahoo Finance Video,2026-07-15,0.0,,,,,,,,,,
JPM,JPMorgan Chase,MegaCap,financials,NYSE,343,-1.20%,+2.29%,+3.37%,+6.93%,+20%,912.161,0.982,14.7,9.31,12343656,51050856,226315456,173.0,1.01,buy,2.17,-1.2,98.8,-1.2,988.0,-12.0,9880.0,-120.0,2.29,102.29,2.29,1022.9,22.9,10229.0,229.0,3.37,103.37,3.37,1033.7,33.7,10337.0,337.0,6.93,106.93,6.93,1069.3,69.3,10693.0,693.0,20.0,120.0,20.0,1200.0,200.0,12000.0,2000.0,What Vicor (VICR)'s AI-Fueled Backlog And Insider Selling Tug-Of-War Means For Shareholders,Simply Wall St.,2026-07-16,0.0,"JPMorgan Just Reported $21.2 Billion in Q2 Net Income -- Up 41% -- and CEO Jamie Dimon Said the Economy Is ""Close to as Good as It Gets.""",Motley Fool,2026-07-16,0.44,Trump Presses General Dynamics as $1.5 Trillion Defense Budget Advances,GuruFocus.com,2026-07-16,0.382,,,,,,,,,,
BAC,Bank of America,MegaCap,financials,NYSE,61,-0.18%,+3.78%,+8.77%,+11.10%,+31%,436.369,1.175,14.2,35.72,37334025,179882125,730110425,182.0,,buy,1.54,-0.18,99.82,-0.18,998.2,-1.8,9982.0,-18.0,3.78,103.78,3.78,1037.8,37.8,10378.0,378.0,8.77,108.77,8.77,1087.7,87.7,10877.0,877.0,11.1,111.1,11.1,1111.0,111.0,11110.0,1110.0,31.0,131.0,31.0,1310.0,310.0,13100.0,3100.0,Wealth Management Units Deliver Robust Results for Banks. Morgan Stanley Leads the Pack.,Barrons.com,2026-07-16,0.681,Cintas upgraded by Bank of America after earnings beat and stronger outlook,Proactive,2026-07-16,0.382,Bank of America Sees Nvidia’s Next $20 Billion Business. Here’s Where NVDA Stock Could Go,24/7 Wall St.,2026-07-16,0.0,9,strong_buy,0.74,"Bank of America has a strong_buy rating (1.50), +7.81% YTD, a low P/E of 14.81, and a high dividend yield of 1.88%, benefitting from a steep yield curve and big bank earnings season.",strong_buy consensus (1.50); P/E 14.81 value; dividend yield 1.88%; bank earnings catalyst,,,,,
BRK-B,Berkshire Hathaway B,MegaCap,financials,NYSE,493,+0.80%,-0.47%,+0.37%,-0.75%,+3%,1063.588,0.607,14.68,5.1,4176777,19387277,98508077,,0.96,buy,2.0,0.8,100.8,0.8,1008.0,8.0,10080.0,80.0,-0.47,99.53,-0.47,995.3,-4.7,9953.0,-47.0,0.37,100.37,0.37,1003.7,3.7,10037.0,37.0,-0.75,99.25,-0.75,992.5,-7.5,9925.0,-75.0,3.0,103.0,3.0,1030.0,30.0,10300.0,300.0,Berkshire Hathaway Appears to Have Accelerated Stock Buybacks in Second Quarter,Barrons.com,2026-07-16,0.0,Berkshire Hathaway vs. Arch Capital: Which Insurer Has an Edge?,Zacks,2026-07-16,0.0,"Warren Buffett Calls This Investment ""The Best Thing"" for Most People. History Says It Could Make You a Millionaire.",Motley Fool,2026-07-16,0.637,,,,,,,,,,
V,Visa,MegaCap,financials,NYSE,365,+2.73%,+4.87%,+10.52%,+5.82%,+2%,694.403,0.754,31.83,8.41,4984644,35134444,193244244,75.0,1.25,strong_buy,1.37,2.73,102.73,2.73,1027.3,27.3,10273.0,273.0,4.87,104.87,4.87,1048.7,48.7,10487.0,487.0,10.52,110.52,10.52,1105.2,105.2,11052.0,1052.0,5.82,105.82,5.82,1058.2,58.2,10582.0,582.0,2.0,102.0,2.0,1020.0,20.0,10200.0,200.0,Visa bets on stablecoins for AI micropayments,Yahoo Finance Video,2026-07-16,0.0,Wall Street explores tokenization of assets,Yahoo Finance Video,2026-07-16,0.178,"JPMorgan Just Reported $21.2 Billion in Q2 Net Income -- Up 41% -- and CEO Jamie Dimon Said the Economy Is ""Close to as Good as It Gets.""",Motley Fool,2026-07-16,0.44,5,strong_buy,0.76,"Visa has gained +9.38% over the last month, maintains a strong_buy consensus (1.37), and is supported by steady consumer transaction volumes and a low beta of 0.754.",1M +9.38% momentum; strong_buy consensus (1.37); low beta 0.754; payment network scale,,,,,
MA,Mastercard,MegaCap,financials,NYSE,552,+2.28%,+5.42%,+12.06%,-1.58%,-4%,487.332,0.729,31.9,3.81,2345968,13286668,77796468,65.0,0.88,strong_buy,1.37,2.28,102.28,2.28,1022.8,22.8,10228.0,228.0,5.42,105.42,5.42,1054.2,54.2,10542.0,542.0,12.06,112.06,12.06,1120.6,120.6,11206.0,1206.0,-1.58,98.42,-1.58,984.2,-15.8,9842.0,-158.0,-4.0,96.0,-4.0,960.0,-40.0,9600.0,-400.0,Visa Unveils Stablecoin Platform With OUSD at Its Core,Bankless,2026-07-16,0.0,PayPal Deal Buzz: Can New Owners Fix Profitability Pressure?,Zacks,2026-07-16,-0.026,"Clear Street starts payments coverage, favors Visa and Mastercard over XYZ, PYPL",Investing.com,2026-07-16,0.557,4,strong_buy,0.78,"Mastercard has rebounded +8.45% in the last month, carries a strong_buy analyst score of 1.34, and benefits from resilient consumer spending trends and payment network growth.",1M +8.45% rebound; strong_buy consensus (1.34); P/E 30.48 fair; consumer spending resilient,,,,,
GS,Goldman Sachs,MegaCap,financials,NYSE,1095,-4.85%,+3.74%,-0.33%,+20.97%,+63%,323.169,1.292,16.92,2.12,2208692,11648192,44557492,156.0,2.21,hold,2.68,-4.85,95.15,-4.85,951.5,-48.5,9515.0,-485.0,3.74,103.74,3.74,1037.4,37.4,10374.0,374.0,-0.33,99.67,-0.33,996.7,-3.3,9967.0,-33.0,20.97,120.97,20.97,1209.7,209.7,12097.0,2097.0,63.0,163.0,63.0,1630.0,630.0,16300.0,6300.0,"Best CD rates today, Thursday, July 16, 2026: Lock in up to 4.10% APY",Yahoo Personal Finance,2026-07-16,0.637,"Most Stocks Gained, but Chip Selloff Drags Market",Barrons.com,2026-07-16,-0.029,These 8 Words From Goldman Sachs CEO David Solomon Are Great News for Investors,Motley Fool,2026-07-16,0.625,,,,,,,,,,
BLK,BlackRock,MegaCap,financials,NYSE,1087,-0.09%,+6.61%,+2.81%,+1.31%,-1%,176.757,1.443,26.02,0.73,1032406,4870306,19194306,224.0,1.36,buy,1.59,-0.09,99.91,-0.09,999.1,-0.9,9991.0,-9.0,6.61,106.61,6.61,1066.1,66.1,10661.0,661.0,2.81,102.81,2.81,1028.1,28.1,10281.0,281.0,1.31,101.31,1.31,1013.1,13.1,10131.0,131.0,-1.0,99.0,-1.0,990.0,-10.0,9900.0,-100.0,Wall Street explores tokenization of assets,Yahoo Finance Video,2026-07-16,0.178,Jio Financial Services Ltd (BOM:543940) Q1 2027 Earnings Call Highlights: Robust Growth Amidst ...,GuruFocus.com,2026-07-16,0.612,Sector Update: Financial Stocks Edge Higher Late Afternoon,MT Newswires,2026-07-16,0.0,,,,,,,,,,
LLY,Eli Lilly,MegaCap,healthcare,NYSE,1169,+0.97%,-3.93%,+5.14%,+8.59%,+52%,1042.597,0.506,41.59,3.26,2158819,11436819,61417219,60.0,1.05,buy,1.76,0.97,100.97,0.97,1009.7,9.7,10097.0,97.0,-3.93,96.07,-3.93,960.7,-39.3,9607.0,-393.0,5.14,105.14,5.14,1051.4,51.4,10514.0,514.0,8.59,108.59,8.59,1085.9,85.9,10859.0,859.0,52.0,152.0,52.0,1520.0,520.0,15200.0,5200.0,Eli Lilly to buy psychedelic drugmaker AtaiBeckley for up to $3.8 billion in bet on depression therapy,Yahoo Finance,2026-07-16,-0.572,"Stock Market Today, July 16: AtaiBeckley Surges on Eli Lilly Acquisition Worth Up To $3.8 Billion",Motley Fool,2026-07-16,0.226,Eli Lilly Trips Into Red-Hot Psychedelics Space With A Big Takeover,Investor's Business Daily,2026-07-16,0.0,,,,,,,,,,
UNH,UnitedHealth Group,MegaCap,healthcare,NYSE,423,+1.85%,-1.92%,+5.97%,+27.56%,+45%,384.49,0.633,31.91,7.2,13252060,32815160,127973360,222.0,2.26,buy,1.67,1.85,101.85,1.85,1018.5,18.5,10185.0,185.0,-1.92,98.08,-1.92,980.8,-19.2,9808.0,-192.0,5.97,105.97,5.97,1059.7,59.7,10597.0,597.0,27.56,127.56,27.56,1275.6,275.6,12756.0,2756.0,45.0,145.0,45.0,1450.0,450.0,14500.0,4500.0,Update: Wall Street Snaps Two-Day Advance as Chip-Related Stocks Slump,MT Newswires,2026-07-16,0.0,Why UnitedHealth (UNH) Stock Is Trading Up Today,StockStory,2026-07-16,0.0,UnitedHealth Jumps 10.3% After Raising 2026 EPS Outlook Above Estimates,GuruFocus.com,2026-07-16,0.0,,,,,,,,,,
