ticker,company_name,sector,category,exchange,price_usd,change_1d,change_1w,change_1m,change_ytd,return_1yr,market_cap_usd_b,beta,pe_ratio,avg_volume_m,vol_1d,vol_1w,vol_1m,div_yield_pct,short_pct,analyst,analyst_score,pct_1d,val_100_1d,profit_100_1d,val_1000_1d,profit_1000_1d,val_10000_1d,profit_10000_1d,pct_1w,val_100_1w,profit_100_1w,val_1000_1w,profit_1000_1w,val_10000_1w,profit_10000_1w,pct_1m,val_100_1m,profit_100_1m,val_1000_1m,profit_1000_1m,val_10000_1m,profit_10000_1m,pct_ytd,val_100_ytd,profit_100_ytd,val_1000_ytd,profit_1000_ytd,val_10000_ytd,profit_10000_ytd,pct_1y,val_100_1y,profit_100_1y,val_1000_1y,profit_1000_1y,val_10000_1y,profit_10000_1y,news1_title,news1_publisher,news1_date,news1_sentiment,news2_title,news2_publisher,news2_date,news2_sentiment,news3_title,news3_publisher,news3_date,news3_sentiment,signal_rank,signal,signal_confidence,signal_rationale,signal_drivers,portfolio_held,portfolio_quantity,portfolio_avg_price,portfolio_ppl,portfolio_total_value
EOG,EOG Resources,Energy,ep-refining,NYSE,137.47,-0.50%,-0.09%,+4.10%,+30.38%,+16%,73.22,0.261,13.52,3.83,3209405,15194805,83487705,296.0,3.97,buy,2.17,-0.5,99.5,-0.5,995.0,-5.0,9950.0,-50.0,-0.09,99.91,-0.09,999.1,-0.9,9991.0,-9.0,4.1,104.1,4.1,1041.0,41.0,10410.0,410.0,30.38,130.38,30.38,1303.8,303.8,13038.0,3038.0,16.0,116.0,16.0,1160.0,160.0,11600.0,1600.0,Can CRGY's Cash Flow Centric Business Model Support Future Growth?,Zacks,2026-07-13,0.649,The S&P 500 Is Up 5% This Year. This ‘Cash Cow’ Fund Is Up 9%,24/7 Wall St.,2026-07-09,0.0,Crescent Energy Stock Rises 18% in 6 Months: Time to Buy or Stay?,Zacks,2026-07-09,0.273,4,strong_buy,0.8,"EOG has gained +27.18% YTD with a P/E of 13.2 and dividend yield of 3.04%, offering value and income; news sentiment is positive at 0.337, and the stock is a cash cow in a rising oil price environment.",+27.18% YTD; P/E 13.2; dividend yield 3.04%; positive news sentiment 0.337,,,,,
MPC,Marathon Petroleum,Energy,ep-refining,NYSE,299.18,-1.55%,+6.59%,+19.45%,+82.77%,+76%,87.341,0.52,19.68,2.36,1837736,10026336,47809136,129.0,2.88,buy,2.33,-1.55,98.45,-1.55,984.5,-15.5,9845.0,-155.0,6.59,106.59,6.59,1065.9,65.9,10659.0,659.0,19.45,119.45,19.45,1194.5,194.5,11945.0,1945.0,82.77,182.77,82.77,1827.7,827.7,18277.0,8277.0,76.0,176.0,76.0,1760.0,760.0,17600.0,7600.0,Forget Oil Prices — This 1 Refining Number Explains Why These Energy Stocks Are On Fire,24/7 Wall St.,2026-07-15,-0.226,How Current Refining Margins Are Driving an Edge for MPC,Zacks,2026-07-15,0.0,Once-Shunned Refiners Are Minting Money,The Wall Street Journal,2026-07-15,0.0,2,strong_buy,0.85,"MPC has delivered a +62% 1-year return and +73.34% YTD, with +8.79% in the last month, supported by elevated refining margins amid geopolitical tensions; P/E of 18.69 and dividend yield of 1.38% are solid.",+73.34% YTD; +62% 1-year return; +8.79% 1-month momentum; elevated refining margins,,,,,
VLO,Valero Energy,Energy,ep-refining,NYSE,292.66,-2.45%,+3.46%,+19.88%,+78.97%,+111%,86.901,0.545,21.39,3.08,3302446,14185746,65817046,159.0,4.04,buy,2.42,-2.45,97.55,-2.45,975.5,-24.5,9755.0,-245.0,3.46,103.46,3.46,1034.6,34.6,10346.0,346.0,19.88,119.88,19.88,1198.8,198.8,11988.0,1988.0,78.97,178.97,78.97,1789.7,789.7,17897.0,7897.0,111.0,211.0,111.0,2110.0,1110.0,21100.0,11100.0,"Harbour Energy Closes Waldorf Acquisition, Boosts North Sea Portfolio",Zacks,2026-07-15,0.527,Can Valero Energy (VLO) Run Higher on Rising Earnings Estimates?,Zacks,2026-07-15,0.273,Valero Energy (VLO) Is Up 4.83% in One Week: What You Should Know,Zacks,2026-07-15,0.273,1,strong_buy,0.85,"VLO has surged +89% over 1 year and +71.65% YTD, with +9.82% in the last month, driven by strong fuel demand and elevated crack spreads; P/E of 20.49 and dividend yield of 1.71% are attractive for a refiner.",+89% 1-year return; +71.65% YTD; +9.82% 1-month momentum; strong fuel demand & crack spreads,,,,,
SLB,SLB (Schlumberger),Energy,oilfield-services,NYSE,47.55,-0.29%,+0.25%,-10.40%,+19.60%,+37%,71.09,0.733,20.95,14.5,8745085,44653385,328720185,248.0,4.11,buy,1.6,-0.29,99.71,-0.29,997.1,-2.9,9971.0,-29.0,0.25,100.25,0.25,1002.5,2.5,10025.0,25.0,-10.4,89.6,-10.4,896.0,-104.0,8960.0,-1040.0,19.6,119.6,19.6,1196.0,196.0,11960.0,1960.0,37.0,137.0,37.0,1370.0,370.0,13700.0,3700.0,"Oilfield Services Sector Faces Near-Term Uncertainty; Q2 Season to Be 'Tricky,' BofA Securities Says",MT Newswires,2026-07-15,-0.202,Liberty Energy and SLB Team Up to Supply Power to Data Centers,Zacks,2026-07-15,0.67,SLB (SLB) Stock Still Trades At A Discount To Fair Value,Simply Wall St.,2026-07-15,0.572,,,,,,,,,,
HAL,Halliburton,Energy,oilfield-services,NYSE,35.25,-0.56%,+0.80%,-5.24%,+20.17%,+67%,29.447,0.725,19.48,12.0,8138271,38747371,235020671,192.0,5.15,buy,1.86,-0.56,99.44,-0.56,994.4,-5.6,9944.0,-56.0,0.8,100.8,0.8,1008.0,8.0,10080.0,80.0,-5.24,94.76,-5.24,947.6,-52.4,9476.0,-524.0,20.17,120.17,20.17,1201.7,201.7,12017.0,2017.0,67.0,167.0,67.0,1670.0,670.0,16700.0,6700.0,Sector Update: Energy Stocks Fall Late Afternoon,MT Newswires,2026-07-15,0.273,Sector Update: Energy Stocks Fall Wednesday Afternoon,MT Newswires,2026-07-15,0.273,"Oilfield Services Sector Faces Near-Term Uncertainty; Q2 Season to Be 'Tricky,' BofA Securities Says",MT Newswires,2026-07-15,-0.202,,,,,,,,,,
BKR,Baker Hughes,Energy,oilfield-services,NASDAQ,57.25,-1.10%,-0.57%,-6.94%,+22.31%,+49%,56.796,0.96,18.29,8.56,6900843,32290843,192036843,159.0,2.83,buy,1.74,-1.1,98.9,-1.1,989.0,-11.0,9890.0,-110.0,-0.57,99.43,-0.57,994.3,-5.7,9943.0,-57.0,-6.94,93.06,-6.94,930.6,-69.4,9306.0,-694.0,22.31,122.31,22.31,1223.1,223.1,12231.0,2231.0,49.0,149.0,49.0,1490.0,490.0,14900.0,4900.0,"Oilfield Services Sector Faces Near-Term Uncertainty; Q2 Season to Be 'Tricky,' BofA Securities Says",MT Newswires,2026-07-15,-0.202,Susquehanna Upholds Positive Rating For Baker Hughes (BKR),Insider Monkey,2026-07-15,0.557,3 Energy Stocks Racing to Fix AI's Power Problem,MarketBeat,2026-07-14,-0.153,,,,,,,,,,
NEE,NextEra Energy,Energy,utilities,NYSE,89.1,-0.58%,+1.90%,+3.33%,+11.66%,+20%,185.827,0.667,22.61,11.66,10247012,48278312,242989912,278.0,0.01,buy,1.95,-0.58,99.42,-0.58,994.2,-5.8,9942.0,-58.0,1.9,101.9,1.9,1019.0,19.0,10190.0,190.0,3.33,103.33,3.33,1033.3,33.3,10333.0,333.0,11.66,111.66,11.66,1116.6,116.6,11166.0,1166.0,20.0,120.0,20.0,1200.0,200.0,12000.0,2000.0,Can PPL's Robust T&D Network Fuel Sustainable Long-term Growth?,Zacks,2026-07-15,0.612,You Don’t Need a Million Dollars to Retire Comfortably. Here’s Why.,24/7 Wall St.,2026-07-15,0.421,What It Takes to Fund a Beach House From Dividend Income,24/7 Wall St.,2026-07-15,0.0,9,buy,0.7,"NEE has a +10.23% YTD return, a P/E of 22.32, and a dividend yield of 2.83%, with a buy analyst consensus; the stock benefits from growing demand for renewable energy and grid infrastructure.",+10.23% YTD; P/E 22.32; dividend yield 2.83%; buy analyst consensus,,,,,
SSE.L,SSE plc,Energy,utilities,LSE,33.41,-0.40%,-0.31%,+3.87%,+10.62%,+34%,0.403,0.59,23.5,4.19,2564012,13984173,87764156,277.0,,none,,-0.4,99.6,-0.4,996.0,-4.0,9960.0,-40.0,-0.31,99.69,-0.31,996.9,-3.1,9969.0,-31.0,3.87,103.87,3.87,1038.7,38.7,10387.0,387.0,10.62,110.62,10.62,1106.2,106.2,11062.0,1062.0,34.0,134.0,34.0,1340.0,340.0,13400.0,3400.0,SSE (LSE:SSE) Stock Fair Value Edges Lower After Mixed Analyst Target Changes,Simply Wall St.,2026-06-24,0.361,"UK, Japan to deepen ties with £18 billion investment agreement",Investing.com,2026-06-14,0.494,"Bears are Losing Control Over SSE (SSEZY), Here's Why It's a 'Buy' Now",Zacks,2026-06-10,-0.382,10,buy,0.6,"SSE.L has a +32% 1-year return and +8.74% YTD, with a P/E of 23.1 and dividend yield of 2.83%; positive news sentiment of 0.149 supports its position as a UK utility with renewable growth.",+32% 1-year return; +8.74% YTD; dividend yield 2.83%; positive news sentiment 0.149,,,,,
ENPH,Enphase Energy,Energy,clean-energy,NASDAQ,44.05,-2.11%,+2.39%,-12.36%,+30.52%,+15%,5.806,1.615,43.61,7.98,2263119,16306319,128408819,,21.49,buy,2.48,-2.11,97.89,-2.11,978.9,-21.1,9789.0,-211.0,2.39,102.39,2.39,1023.9,23.9,10239.0,239.0,-12.36,87.64,-12.36,876.4,-123.6,8764.0,-1236.0,30.52,130.52,30.52,1305.2,305.2,13052.0,3052.0,15.0,115.0,15.0,1150.0,150.0,11500.0,1500.0,3 Stocks Under $50 We’re Skeptical Of,StockStory,2026-07-14,-0.318,Enphase Energy (ENPH) Falls More Steeply Than Broader Market: What Investors Need to Know,Zacks,2026-07-13,0.273,"Here is What to Know Beyond Why Enphase Energy, Inc. (ENPH) is a Trending Stock",Zacks,2026-07-13,0.273,,,,,,,,,,
FSLR,First Solar,Energy,clean-energy,NASDAQ,223.82,+1.07%,-0.21%,-15.34%,-18.42%,+32%,24.05,1.73,14.46,2.49,2022925,8250425,37274625,,10.01,buy,2.11,1.07,101.07,1.07,1010.7,10.7,10107.0,107.0,-0.21,99.79,-0.21,997.9,-2.1,9979.0,-21.0,-15.34,84.66,-15.34,846.6,-153.4,8466.0,-1534.0,-18.42,81.58,-18.42,815.8,-184.2,8158.0,-1842.0,32.0,132.0,32.0,1320.0,320.0,13200.0,3200.0,"First Solar, Inc. (FSLR) is Attracting Investor Attention: Here is What You Should Know",Zacks,2026-07-15,0.477,"Apple, IBM downgraded: Wall Street's top analyst calls",The Fly,2026-07-14,0.202,"Here Are Tuesday’s Best Wall Street Analyst Research Calls: Apple, Bloom Energy, Circle Internet Group, First Solar, Halliburton, IBM, Intuit, Newmont, SK hynix, and More",24/7 Wall St.,2026-07-14,0.743,,,,,,,,,,
BEPC,Brookfield Renewable Corp,Energy,clean-energy,NYSE,34.94,+1.13%,-2.73%,-3.77%,-10.74%,-1%,6.372,1.159,,1.52,926118,5313118,26370518,454.0,,hold,2.67,1.13,101.13,1.13,1011.3,11.3,10113.0,113.0,-2.73,97.27,-2.73,972.7,-27.3,9727.0,-273.0,-3.77,96.23,-3.77,962.3,-37.7,9623.0,-377.0,-10.74,89.26,-10.74,892.6,-107.4,8926.0,-1074.0,-1.0,99.0,-1.0,990.0,-10.0,9900.0,-100.0,I'm Calling It. It's Time to Load Up on These 3 High-Yielding Dividend Stocks Right Now (1 Currently Yields Over 8.5%),Motley Fool,2026-07-12,0.0,Prediction: Why Buying Brookfield Renewable Instead of Bloom Energy Could Set You Up For Life,Motley Fool,2026-07-07,0.273,Brookfield Renewable Partners L.P. (BEP): 7 Best Battery Technology Stocks to Buy for Grid Storage,Insider Monkey,2026-07-06,0.637,,,,,,,,,,
DNNGY,Ørsted,Energy,clean-energy,NASDAQ,7.57,+0.00%,+2.16%,-0.72%,+13.58%,-51%,30.002,0.636,,0.13,11400,669100,2561900,,,none,,0.0,100.0,0.0,1000.0,0.0,10000.0,0.0,2.16,102.16,2.16,1021.6,21.6,10216.0,216.0,-0.72,99.28,-0.72,992.8,-7.2,9928.0,-72.0,13.58,113.58,13.58,1135.8,135.8,11358.0,1358.0,-51.0,49.0,-51.0,490.0,-510.0,4900.0,-5100.0,Energy & Utilities Roundup: Market Talk,The Wall Street Journal,2026-06-05,0.273,Ørsted Advances Flagship Offshore Wind Projects With Earnings And Risk In Focus,Simply Wall St.,2026-05-17,-0.178,Ørsted and PGE kick off offshore installation of Baltica 2 project,Energy Global,2026-05-14,0.0,,,,,,,,,,
AAPL,Apple,MegaCap,big-tech,NASDAQ,328,+3.80%,+4.50%,+9.44%,+21.07%,+50%,4810.109,1.097,39.7,54.38,60780931,222632331,1304423631,34.0,0.96,buy,2.0,3.8,103.8,3.8,1038.0,38.0,10380.0,380.0,4.5,104.5,4.5,1045.0,45.0,10450.0,450.0,9.44,109.44,9.44,1094.4,94.4,10944.0,944.0,21.07,121.07,21.07,1210.7,210.7,12107.0,2107.0,50.0,150.0,50.0,1500.0,500.0,15000.0,5000.0,What rising memory chip prices could mean for Apple's iPhones,Yahoo Finance Video,2026-07-15,0.0,Does the PayPal takeover deal make any sense?,Yahoo Finance Video,2026-07-15,0.0,The US won't adopt Chinese memory — but it will win the AI race: Strategist,Yahoo Finance Video,2026-07-15,0.713,,,,,,,,,,
MSFT,Microsoft,MegaCap,big-tech,NASDAQ,396,+2.36%,+3.21%,+0.46%,-15.97%,-24%,2938.912,1.13,23.58,39.74,32663427,145170027,936888627,95.0,1.2,strong_buy,1.32,2.36,102.36,2.36,1023.6,23.6,10236.0,236.0,3.21,103.21,3.21,1032.1,32.1,10321.0,321.0,0.46,100.46,0.46,1004.6,4.6,10046.0,46.0,-15.97,84.03,-15.97,840.3,-159.7,8403.0,-1597.0,-24.0,76.0,-24.0,760.0,-240.0,7600.0,-2400.0,"Apple, Goldman Sachs, and Chevron are powering the Dow — for wildly different reasons: AlphaCheck",Yahoo Finance,2026-07-15,0.0,"One chart reveals why investors are concerned about earnings from Microsoft, Amazon, and other hyperscalers",Yahoo Finance,2026-07-15,0.178,Microsoft Stock Hit With Price-Target Cuts After Flaccid Performance,Investor's Business Daily,2026-07-15,-0.296,,,,,,,,,,
NVDA,NVIDIA,MegaCap,big-tech,NASDAQ,212,+0.32%,+4.11%,+2.45%,+12.66%,+24%,5146.963,2.211,32.59,157.66,118979465,645228465,2880861865,47.0,1.33,strong_buy,1.3,0.32,100.32,0.32,1003.2,3.2,10032.0,32.0,4.11,104.11,4.11,1041.1,41.1,10411.0,411.0,2.45,102.45,2.45,1024.5,24.5,10245.0,245.0,12.66,112.66,12.66,1126.6,126.6,11266.0,1266.0,24.0,124.0,24.0,1240.0,240.0,12400.0,2400.0,YieldMax launches a new SpaceX options ETF: What investors should know,Yahoo Finance Video,2026-07-15,0.0,Why ASML's sales forecast lift is a 'real vote of confidence' for the AI trade,Yahoo Finance Video,2026-07-15,0.511,"One chart reveals why investors are concerned about earnings from Microsoft, Amazon, and other hyperscalers",Yahoo Finance,2026-07-15,0.178,,,,,,,,,,
GOOGL,Alphabet,MegaCap,big-tech,NASDAQ,371,+3.42%,+2.49%,-0.62%,+17.85%,+96%,4526.178,1.247,28.27,31.39,28115784,105152084,685277884,24.0,1.46,strong_buy,1.44,3.42,103.42,3.42,1034.2,34.2,10342.0,342.0,2.49,102.49,2.49,1024.9,24.9,10249.0,249.0,-0.62,99.38,-0.62,993.8,-6.2,9938.0,-62.0,17.85,117.85,17.85,1178.5,178.5,11785.0,1785.0,96.0,196.0,96.0,1960.0,960.0,19600.0,9600.0,What rising memory chip prices could mean for Apple's iPhones,Yahoo Finance Video,2026-07-15,0.0,Experts weigh the risks and rewards of Paramount-WBD deal,Yahoo Finance Video,2026-07-15,0.25,"Dow Jones Futures: Apple, Google Mask Dell, Sandisk, Micron Sell-Off; J.B. Hunt Jumps Late",Investor's Business Daily,2026-07-15,0.0,,,,,,,,,,
META,Meta Platforms,MegaCap,big-tech,NASDAQ,681,+3.15%,+12.96%,+0.00%,+4.94%,-6%,1729.453,1.246,24.77,17.95,17731107,121508607,410670707,32.0,1.57,strong_buy,1.32,3.15,103.15,3.15,1031.5,31.5,10315.0,315.0,12.96,112.96,12.96,1129.6,129.6,11296.0,1296.0,0.0,100.0,0.0,1000.0,0.0,10000.0,0.0,4.94,104.94,4.94,1049.4,49.4,10494.0,494.0,-6.0,94.0,-6.0,940.0,-60.0,9400.0,-600.0,"What Meta, Google, and BlackRock get for training electricians",Quartz,2026-07-15,0.0,Better Artificial Intelligence (AI) Stock: Alphabet Versus Meta Platforms,Motley Fool,2026-07-15,0.718,Why I Won’t Stop Buying Meta Before September,24/7 Wall St.,2026-07-15,-0.296,2,strong_buy,0.85,"META shows accelerating momentum with 1M +17.84% and 1W +14.81%, a strong_buy rating (score 1.32), and a reasonable P/E of 24.33, with positive AI ad platform catalysts.",1W +14.81% momentum; strong_buy consensus (1.32); P/E 24.33 attractive; AI ad revenue tailwinds,,,,,
AMZN,Amazon,MegaCap,big-tech,NASDAQ,255,+2.69%,+4.65%,+3.64%,+12.57%,+11%,2742.633,1.461,30.46,49.45,42296511,176786411,1213789311,,1.02,strong_buy,1.32,2.69,102.69,2.69,1026.9,26.9,10269.0,269.0,4.65,104.65,4.65,1046.5,46.5,10465.0,465.0,3.64,103.64,3.64,1036.4,36.4,10364.0,364.0,12.57,112.57,12.57,1125.7,125.7,11257.0,1257.0,11.0,111.0,11.0,1110.0,110.0,11100.0,1100.0,OpenAI's AI speaker marks its entry into consumer hardware,Yahoo Finance Video,2026-07-15,0.0,Update: Wall Street Extends Gains on Further Signs of Cooling Inflation,MT Newswires,2026-07-15,0.44,Better Artificial Intelligence (AI) Stock: Amazon vs. Alphabet,Motley Fool,2026-07-15,0.772,,,,,,,,,,
TSLA,Tesla,MegaCap,big-tech,NASDAQ,394,-0.34%,+0.10%,-2.52%,-9.96%,+23%,1481.483,1.802,355.37,51.22,31393664,158832864,861501064,,2.37,buy,2.38,-0.34,99.66,-0.34,996.6,-3.4,9966.0,-34.0,0.1,100.1,0.1,1001.0,1.0,10010.0,10.0,-2.52,97.48,-2.52,974.8,-25.2,9748.0,-252.0,-9.96,90.04,-9.96,900.4,-99.6,9004.0,-996.0,23.0,123.0,23.0,1230.0,230.0,12300.0,2300.0,YieldMax launches a new SpaceX options ETF: What investors should know,Yahoo Finance Video,2026-07-15,0.0,PayPal co-founder and Affirm CEO details his 'very high bar' for M&A,Yahoo Finance,2026-07-15,0.0,Struggling EV maker reels as Chapter 11 bankruptcy rumors swirl,TheStreet,2026-07-15,-0.421,,,,,,,,,,
NFLX,Netflix,MegaCap,big-tech,NASDAQ,74,-0.38%,-2.53%,-6.40%,-19.02%,-41%,310.252,1.517,23.77,42.33,32381169,183814669,995232869,,2.49,buy,1.68,-0.38,99.62,-0.38,996.2,-3.8,9962.0,-38.0,-2.53,97.47,-2.53,974.7,-25.3,9747.0,-253.0,-6.4,93.6,-6.4,936.0,-64.0,9360.0,-640.0,-19.02,80.98,-19.02,809.8,-190.2,8098.0,-1902.0,-41.0,59.0,-41.0,590.0,-410.0,5900.0,-4100.0,Experts weigh the risks and rewards of Paramount-WBD deal,Yahoo Finance Video,2026-07-15,0.25,Why Netflix is a lot less 'compelling' than these 2 media stocks,Yahoo Finance Video,2026-07-15,0.155,A Red Flag Was Just Raised Ahead of Netflix's July 16 Earnings Report -- Here's What It Means for the Stock Price,Motley Fool,2026-07-15,0.0,,,,,,,,,,
JPM,JPMorgan Chase,MegaCap,financials,NYSE,347,+1.28%,+4.93%,+5.23%,+8.10%,+20%,929.549,,14.86,9.27,10741102,54268902,225057802,175.0,1.01,buy,2.17,1.28,101.28,1.28,1012.8,12.8,10128.0,128.0,4.93,104.93,4.93,1049.3,49.3,10493.0,493.0,5.23,105.23,5.23,1052.3,52.3,10523.0,523.0,8.1,108.1,8.1,1081.0,81.0,10810.0,810.0,20.0,120.0,20.0,1200.0,200.0,12000.0,2000.0,"DBS Targets S$1 Trillion Wealth Assets by 2030, Adds 600 Staff",GuruFocus.com,2026-07-15,0.599,"Stocks making big moves yesterday: CoStar, JPMorgan Chase, The Real Brokerage, Semtech, and Paramount",StockStory,2026-07-15,0.0,"JPMorgan Chase, Stock Of The Day, Rises In Buy Zone: Next AI Winner?",Investor's Business Daily,2026-07-15,0.586,,,,,,,,,,
BAC,Bank of America,MegaCap,financials,NYSE,62,+1.50%,+5.64%,+8.36%,+11.28%,+32%,432.237,1.175,14.22,35.59,35350776,163741276,718175976,185.0,,strong_buy,1.5,1.5,101.5,1.5,1015.0,15.0,10150.0,150.0,5.64,105.64,5.64,1056.4,56.4,10564.0,564.0,8.36,108.36,8.36,1083.6,83.6,10836.0,836.0,11.28,111.28,11.28,1112.8,112.8,11128.0,1128.0,32.0,132.0,32.0,1320.0,320.0,13200.0,3200.0,IBM Q2 preview miss prompts analysts to cut estimates on softer demand,Proactive,2026-07-15,-0.494,"Consumer spending is strong, but sentiment is low. What does that mean for CX?",CX Dive,2026-07-15,-0.128,"Fund Mangers Cut Cash and Embrace Risk, BofA Survey Shows",The Wall Street Journal,2026-07-15,-0.226,9,strong_buy,0.74,"Bank of America has a strong_buy rating (1.50), +7.81% YTD, a low P/E of 14.81, and a high dividend yield of 1.88%, benefitting from a steep yield curve and big bank earnings season.",strong_buy consensus (1.50); P/E 14.81 value; dividend yield 1.88%; bank earnings catalyst,,,,,
BRK-B,Berkshire Hathaway B,MegaCap,financials,NYSE,488,-0.66%,-1.30%,-1.33%,-1.71%,+4%,1053.3,0.607,14.54,5.09,5100492,18569792,98643192,,0.96,buy,2.0,-0.66,99.34,-0.66,993.4,-6.6,9934.0,-66.0,-1.3,98.7,-1.3,987.0,-13.0,9870.0,-130.0,-1.33,98.67,-1.33,986.7,-13.3,9867.0,-133.0,-1.71,98.29,-1.71,982.9,-17.1,9829.0,-171.0,4.0,104.0,4.0,1040.0,40.0,10400.0,400.0,Buffett to Dispose of $140 Billion Berkshire Stake by 2034,GuruFocus.com,2026-07-15,0.0,"Warren Buffett’s 3 Favorite Stocks: Buy, Sell or Hold?",24/7 Wall St.,2026-07-15,0.459,Alphabet (GOOGL) Aims to Raise $80 Billion in Equity Offerings – Reuters,Insider Monkey,2026-07-15,0.0,,,,,,,,,,
V,Visa,MegaCap,financials,NYSE,355,-0.48%,+2.19%,+6.61%,+2.92%,+2%,675.385,0.754,30.99,8.36,8846866,36752966,197504866,75.0,1.25,strong_buy,1.37,-0.48,99.52,-0.48,995.2,-4.8,9952.0,-48.0,2.19,102.19,2.19,1021.9,21.9,10219.0,219.0,6.61,106.61,6.61,1066.1,66.1,10661.0,661.0,2.92,102.92,2.92,1029.2,29.2,10292.0,292.0,2.0,102.0,2.0,1020.0,20.0,10200.0,200.0,What Visa (V)'s New AI Assistants and Agentic Payments Mean For Shareholders,Simply Wall St.,2026-07-15,0.0,"Stock Market Today, July 15: PayPal Surges 17% on $60.50 Takeover Bid from Stripe and Advent International",Motley Fool,2026-07-15,0.0,PayPal Stock Jumps on Report of $53 Billion Takeover Bid,Barrons.com,2026-07-15,0.0,5,strong_buy,0.76,"Visa has gained +9.38% over the last month, maintains a strong_buy consensus (1.37), and is supported by steady consumer transaction volumes and a low beta of 0.754.",1M +9.38% momentum; strong_buy consensus (1.37); low beta 0.754; payment network scale,,,,,
MA,Mastercard,MegaCap,financials,NYSE,535,-0.84%,+3.13%,+6.94%,-4.49%,-3%,472.903,0.729,30.99,3.81,3128046,13783946,79456046,65.0,0.88,strong_buy,1.37,-0.84,99.16,-0.84,991.6,-8.4,9916.0,-84.0,3.13,103.13,3.13,1031.3,31.3,10313.0,313.0,6.94,106.94,6.94,1069.4,69.4,10694.0,694.0,-4.49,95.51,-4.49,955.1,-44.9,9551.0,-449.0,-3.0,97.0,-3.0,970.0,-30.0,9700.0,-300.0,PayPal Stock Jumps on Report of $53 Billion Takeover Bid,Barrons.com,2026-07-15,0.0,"Bitwave CEO says tokenized stocks are the next stablecoins, and Nasdaq’s 23 hour day proves it",TheStreet,2026-07-15,0.0,"PayPal Stock is Trading at a Discount: Should You Buy, Sell or Hold?",Zacks,2026-07-15,0.0,4,strong_buy,0.78,"Mastercard has rebounded +8.45% in the last month, carries a strong_buy analyst score of 1.34, and benefits from resilient consumer spending trends and payment network growth.",1M +8.45% rebound; strong_buy consensus (1.34); P/E 30.48 fair; consumer spending resilient,,,,,
GS,Goldman Sachs,MegaCap,financials,NYSE,1152,+0.92%,+11.89%,+5.63%,+27.22%,+61%,339.869,1.292,17.79,2.11,2695366,10639866,44272866,158.0,2.21,hold,2.68,0.92,100.92,0.92,1009.2,9.2,10092.0,92.0,11.89,111.89,11.89,1118.9,118.9,11189.0,1189.0,5.63,105.63,5.63,1056.3,56.3,10563.0,563.0,27.22,127.22,27.22,1272.2,272.2,12722.0,2722.0,61.0,161.0,61.0,1610.0,610.0,16100.0,6100.0,"Best CD rates today, Wednesday, July 15, 2026: Earn up to 4.10% APY",Yahoo Personal Finance,2026-07-15,0.637,"Investor: ‘By 2050, The Biggest Companies Operating in Space Won’t Be Space Companies’",24/7 Wall St.,2026-07-15,0.0,Kathryn Ruemmler Grilled in Congress Over Her Emails Joking With Jeffrey Epstein,The Wall Street Journal,2026-07-15,0.226,,,,,,,,,,
BLK,BlackRock,MegaCap,financials,NYSE,1093,+6.05%,+10.41%,+3.91%,+1.90%,-5%,177.789,1.443,27.56,0.72,1416515,4583615,18458215,224.0,1.36,buy,1.59,6.05,106.05,6.05,1060.5,60.5,10605.0,605.0,10.41,110.41,10.41,1104.1,104.1,11041.0,1041.0,3.91,103.91,3.91,1039.1,39.1,10391.0,391.0,1.9,101.9,1.9,1019.0,19.0,10190.0,190.0,-5.0,95.0,-5.0,950.0,-50.0,9500.0,-500.0,Morgan Stanley had a blowout quarter. But is all this AI-driven revenue sustainable?,Yahoo Finance Video,2026-07-15,0.0,BlackRock crosses $15 trillion in assets under management as Larry Fink hails 'strong' market fundamentals,Yahoo Finance,2026-07-15,0.612,Update: US Equity Indexes Climb as Unexpected Decline in Inflation Helps Counter Sharp Deterioration in Iran Geopolitics,MT Newswires,2026-07-15,0.382,,,,,,,,,,
LLY,Eli Lilly,MegaCap,healthcare,NYSE,1157,+0.18%,-4.87%,+3.04%,+7.42%,+46%,1031.415,0.506,41.13,3.27,2537112,11351012,61504012,60.0,1.05,buy,1.77,0.18,100.18,0.18,1001.8,1.8,10018.0,18.0,-4.87,95.13,-4.87,951.3,-48.7,9513.0,-487.0,3.04,103.04,3.04,1030.4,30.4,10304.0,304.0,7.42,107.42,7.42,1074.2,74.2,10742.0,742.0,46.0,146.0,46.0,1460.0,460.0,14600.0,4600.0,Novo Nordisk Stock Rises After Wegovy Pill Captured 89% of U.S. Prescriptions,GuruFocus.com,2026-07-15,0.0,Lilly's Obesity Pill Trails Wegovy,GuruFocus.com,2026-07-15,0.0,Sector Update: Healthcare Stocks Advance Late Afternoon,MT Newswires,2026-07-15,0.0,,,,,,,,,,
